wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 18:27:56.000000,load_video,None,,,,None,
2014-10-29 18:27:59.000000,play_video,0,,,,0,
2014-10-29 18:28:28.000000,pause_video,29.043863,,,,29.043863,
2014-10-29 18:41:27.000000,play_video,29.043863,,,,29.043863,
2014-10-29 18:43:18.000000,pause_video,140.168161,,,,140.168161,
2014-10-29 18:45:48.000000,play_video,140.168161,,,,140.168161,
2014-10-29 18:45:54.000000,pause_video,146.429362,,,,146.429362,
2014-10-29 18:46:48.000000,play_video,146.429362,,,,146.429362,
2014-10-29 18:52:35.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-29 18:52:46.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-29 18:54:51.000000,pause_video,634.388367,,,,634.388367,
2014-10-29 18:54:52.000000,play_video,634.388367,,,,634.388367,
2014-10-29 18:56:08.000000,pause_video,710.418686,,,,710.418686,
2014-10-29 18:56:08.000000,stop_video,710.418686,,,,710.418686,
2015-02-20 19:17:47.000000,load_video,None,,,,None,
2015-02-20 19:17:49.000000,play_video,0,,,,0,
2015-02-20 19:18:19.000000,pause_video,30.090283,,,,30.090283,
2015-02-20 19:19:52.000000,play_video,30.090283,,,,30.090283,
2015-02-20 19:20:48.000000,speed_change_video,None,1.50,1.0,,None,
2015-02-20 19:20:52.000000,speed_change_video,None,2.0,1.50,,None,
2015-02-20 19:21:36.000000,speed_change_video,None,1.25,2.0,,None,
2015-02-20 19:21:40.000000,speed_change_video,None,1.50,1.25,,None,
2015-02-20 19:22:52.000000,speed_change_video,None,2.0,1.50,,None,
2015-02-20 19:23:41.000000,speed_change_video,None,1.50,2.0,,None,
2015-02-20 19:24:20.000000,pause_video,450.319315,,,,450.319315,
2015-02-20 19:25:02.000000,play_video,450.319315,,,,450.319315,
2015-02-20 19:25:14.000000,pause_video,468.325911,,,,468.325911,
2015-02-20 19:26:05.000000,play_video,468.325911,,,,468.325911,
