wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-02-20 18:50:47.000000,load_video,None,,,,None,
2015-02-20 18:50:49.000000,play_video,0,,,,0,
2015-02-20 18:53:09.000000,pause_video,174.135809,,,,174.135809,
2015-02-20 18:53:37.000000,play_video,174.135809,,,,174.135809,
2015-02-20 18:54:45.000000,seek_video,,,,259.66954,,onSlideSeek
2015-02-20 18:54:45.000000,play_video,260.017828,,,,260.017828,
2015-02-20 18:54:49.000000,seek_video,,,,250.780769,,onSlideSeek
2015-02-20 18:54:50.000000,play_video,251.100033,,,,251.100033,
2015-02-20 18:54:52.000000,seek_video,,,,240.097377,,onSlideSeek
2015-02-20 18:54:53.000000,play_video,240.097377,,,,240.097377,
2015-02-20 18:55:08.000000,seek_video,,,,231.625217,,onSlideSeek
2015-02-20 18:55:08.000000,play_video,231.625217,,,,231.625217,
2015-02-20 18:55:24.000000,pause_video,219.960321,,,,219.960321,
2015-02-20 18:55:25.000000,play_video,219.960321,,,,219.960321,
2015-02-20 18:55:28.000000,pause_video,223.733441,,,,223.733441,
2015-02-20 19:05:47.000000,pause_video,236.59734,,,,236.59734,
2015-02-20 19:08:04.000000,play_video,236.59734,,,,236.59734,
2015-02-20 19:08:43.000000,speed_change_video,None,1.50,1.25,,None,
2015-02-20 19:09:44.000000,pause_video,376.71375,,,,376.71375,
2015-02-20 19:09:44.000000,stop_video,376.71375,,,,376.71375,
