wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 22:37:12.000000,load_video,None,,,,None,
2014-09-28 22:37:17.000000,play_video,0,,,,0,
2014-09-28 22:37:19.000000,pause_video,1.4466252,,,,1.4466252,
2014-09-28 22:46:34.000000,play_video,1.4466252,,,,1.4466252,
2014-09-28 22:47:42.000000,pause_video,68.6659919,,,,68.6659919,
2014-09-28 23:17:43.000000,play_video,68.6659919,,,,68.6659919,
2014-09-28 23:20:31.000000,pause_video,236.9076838,,,,236.9076838,
2014-09-28 23:22:50.000000,play_video,236.9076838,,,,236.9076838,
2014-09-28 23:32:39.000000,pause_video,825.8311498,,,,825.8311498,
2014-09-28 23:33:30.000000,play_video,825.8311498,,,,825.8311498,
2014-09-28 23:34:18.000000,pause_video,873.1744299,,,,873.1744299,
2014-09-28 23:34:18.000000,stop_video,873.1744299,,,,873.1744299,
