wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-14 18:56:17.000000,load_video,None,,,,None,
2014-10-14 18:56:33.000000,play_video,0,,,,0,
2014-10-14 18:58:38.000000,seek_video,,,,123.9289307,,onCaptionSeek
2014-10-14 18:58:38.000000,seek_video,,,,123.9289307,,onCaptionSeek
2014-10-14 18:58:40.000000,seek_video,,,,123.9289307,,onCaptionSeek
2014-10-14 18:58:43.000000,seek_video,,,,123.9289307,,onCaptionSeek
2014-10-14 19:00:08.000000,seek_video,,,,123.9289307,,onCaptionSeek
2014-10-14 19:00:09.000000,pause_video,123.9289307,,,,123.9289307,
2014-10-15 03:08:32.000000,load_video,None,,,,None,
2014-10-15 03:08:35.000000,play_video,123,,,,123,
2014-10-15 03:08:36.000000,play_video,123,,,,123,
2014-10-15 03:14:33.000000,seek_video,,,,479.7587389,,onSlideSeek
2014-10-15 03:14:55.000000,pause_video,479.7587389,,,,479.7587389,
2014-10-15 03:15:05.000000,play_video,479.7587389,,,,479.7587389,
2014-10-15 03:29:52.000000,pause_video,1336.8980672,,,,1336.8980672,
2014-10-15 03:29:53.000000,stop_video,1336.8980672,,,,1336.8980672,
2014-10-15 03:36:50.000000,play_video,1336.8980672,,,,1336.8980672,
2014-10-15 03:36:51.000000,seek_video,,,,1.9532295,,onSlideSeek
2014-10-15 03:37:01.000000,seek_video,,,,1.9532295,,onSlideSeek
2014-10-15 03:43:43.000000,load_video,None,,,,None,
