wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 01:29:35.000000,load_video,None,,,,None,
2014-09-29 01:29:42.000000,play_video,0,,,,0,
2014-09-29 01:29:51.000000,pause_video,8.6920014,,,,8.6920014,
2014-09-29 01:44:30.000000,play_video,8.6920014,,,,8.6920014,
2014-09-29 01:53:10.000000,stop_video,529.6346745,,,,529.6346745,
2014-09-29 01:53:11.000000,pause_video,529.6346745,,,,529.6346745,
2014-09-30 14:26:37.000000,load_video,None,,,,None,
2014-09-30 14:26:41.000000,play_video,0,,,,0,
2014-09-30 14:28:08.000000,pause_video,86.6766,,,,86.6766,
2014-09-30 14:35:45.000000,play_video,86.6766,,,,86.6766,
2014-09-30 14:40:11.000000,seek_video,,,,353.5068751,,onSlideSeek
2014-09-30 14:40:13.000000,seek_video,,,,353.5068751,,onSlideSeek
2014-09-30 14:40:16.000000,seek_video,,,,353.5068751,,onSlideSeek
2014-09-30 14:47:54.000000,pause_video,353.5068751,,,,353.5068751,
2014-09-30 14:47:54.000000,stop_video,353.5068751,,,,353.5068751,
