wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-18 01:21:54.000000,load_video,None,,,,None,
2014-11-18 01:21:58.000000,play_video,0,,,,0,
2014-11-18 01:29:10.000000,pause_video,861.355033,,,,861.355033,
2014-11-18 01:29:10.000000,stop_video,861.355033,,,,861.355033,
2014-12-09 18:46:34.000000,load_video,None,,,,None,
2014-12-09 19:00:41.000000,play_video,0,,,,0,
2014-12-09 19:02:58.000000,pause_video,272.404876,,,,272.404876,
2014-12-09 19:03:37.000000,play_video,272.404876,,,,272.404876,
2014-12-09 19:06:09.000000,pause_video,575.190246,,,,575.190246,
2014-12-09 19:06:37.000000,play_video,575.190246,,,,575.190246,
2014-12-09 19:09:01.000000,pause_video,861.526603,,,,861.526603,
2014-12-09 19:09:02.000000,stop_video,861.526603,,,,861.526603,
