wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 05:35:59.000000,load_video,None,,,,None,
2014-10-10 06:25:12.000000,load_video,None,,,,None,
2014-10-10 06:25:44.000000,play_video,0,,,,0,
2014-10-10 06:28:17.000000,seek_video,,,,228.960974,,onSlideSeek
2014-10-10 06:30:21.000000,pause_video,228.960974,,,,228.960974,
2014-10-10 06:30:24.000000,play_video,228.960974,,,,228.960974,
2014-10-10 06:30:25.000000,pause_video,405.771771,,,,405.771771,
2014-10-10 06:30:27.000000,seek_video,,,,405.771771,,onSlideSeek
2014-10-10 06:30:28.000000,play_video,377,,,,377,
2014-10-10 06:34:49.000000,pause_video,769.362478,,,,769.362478,
2014-10-10 06:34:50.000000,stop_video,769.362478,,,,769.362478,
2014-10-26 22:21:08.000000,load_video,None,,,,None,
2014-11-03 01:45:51.000000,load_video,None,,,,None,
2014-11-03 01:45:54.000000,play_video,0,,,,0,
2014-11-03 01:46:31.000000,seek_video,,,,74.898673,,onSlideSeek
2014-11-03 01:47:29.000000,pause_video,74.898673,,,,74.898673,
2014-11-03 01:47:29.000000,play_video,74.898673,,,,74.898673,
2014-11-03 01:48:33.000000,seek_video,,,,241.604216,,onSlideSeek
2014-11-03 01:48:36.000000,seek_video,,,,241.604216,,onSlideSeek
2014-11-03 01:50:13.000000,pause_video,241.604216,,,,241.604216,
2014-11-03 01:50:14.000000,play_video,241.604216,,,,241.604216,
2014-11-03 01:53:20.000000,pause_video,769.282855,,,,769.282855,
2014-11-03 01:53:21.000000,stop_video,769.282855,,,,769.282855,
