wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 04:20:03.000000,load_video,None,,,,None,
2014-10-10 04:20:30.000000,play_video,0,,,,0,
2014-10-10 04:20:36.000000,pause_video,5.795076,,,,5.795076,
2014-10-10 04:20:50.000000,load_video,None,,,,None,
2014-10-10 04:20:52.000000,play_video,5.795076,,,,5.795076,
2014-10-10 04:20:59.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-10 04:27:50.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-10 04:31:02.000000,seek_video,,,,814.384772,,onSlideSeek
2014-10-10 04:31:04.000000,seek_video,,,,814.384772,,onSlideSeek
2014-10-10 04:35:38.000000,pause_video,814.384772,,,,814.384772,
2014-10-10 04:35:39.000000,play_video,814.384772,,,,814.384772,
2014-10-10 04:39:17.000000,pause_video,1507.593605,,,,1507.593605,
2014-10-10 04:39:25.000000,play_video,1507.593605,,,,1507.593605,
2014-10-10 04:39:39.000000,pause_video,1527.934421,,,,1527.934421,
2014-10-10 04:39:39.000000,stop_video,1527.934421,,,,1527.934421,
2014-11-02 18:01:15.000000,load_video,None,,,,None,
2014-11-02 18:01:18.000000,play_video,1527,,,,1527,
2014-11-02 18:01:19.000000,pause_video,1527.709557,,,,1527.709557,
2014-11-02 18:01:20.000000,stop_video,1527.709557,,,,1527.709557,
2014-11-02 18:01:22.000000,seek_video,,,,1527.709557,,onSlideSeek
2014-11-02 18:01:22.000000,play_video,10,,,,10,
2014-11-02 18:01:23.000000,play_video,10,,,,10,
2014-11-02 18:01:23.000000,pause_video,10,,,,10,
2014-11-02 18:01:24.000000,play_video,10,,,,10,
2014-11-02 18:01:25.000000,seek_video,,,,11.816054,,onSlideSeek
2014-11-02 18:01:26.000000,play_video,11.816054,,,,11.816054,
2014-11-02 18:01:46.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-02 18:01:54.000000,pause_video,45.858616,,,,45.858616,
2014-11-02 18:05:30.000000,play_video,45.858616,,,,45.858616,
2014-11-02 18:05:57.000000,pause_video,99.636629,,,,99.636629,
2014-11-02 18:06:12.000000,play_video,99.636629,,,,99.636629,
2014-11-02 18:07:12.000000,seek_video,,,,220.970708,,onSlideSeek
2014-11-02 18:12:40.000000,pause_video,220.970708,,,,220.970708,
2014-11-02 18:13:01.000000,play_video,220.970708,,,,220.970708,
2014-11-02 18:14:01.000000,pause_video,960.118954,,,,960.118954,
2014-11-02 18:14:32.000000,seek_video,,,,960.118954,,onSlideSeek
2014-11-02 18:14:33.000000,play_video,917,,,,917,
2014-11-02 18:19:39.000000,pause_video,1528.194263,,,,1528.194263,
2014-11-02 18:19:39.000000,stop_video,1528.194263,,,,1528.194263,
2014-11-02 22:32:57.000000,load_video,None,,,,None,
2014-11-02 22:33:01.000000,seek_video,,,,0,,onSlideSeek
2014-11-02 22:33:03.000000,play_video,34,,,,34,
2014-11-02 22:33:05.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:06.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:09.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:12.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:13.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:14.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:16.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:17.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:18.000000,pause_video,36.443123,,,,36.443123,
2014-11-02 22:33:19.000000,seek_video,,,,36.443123,,onSlideSeek
2014-11-02 22:33:20.000000,play_video,386,,,,386,
2014-11-02 22:33:21.000000,pause_video,387.456212,,,,387.456212,
2014-11-02 22:46:28.000000,load_video,None,,,,None,
2014-11-02 22:46:31.000000,seek_video,,,,387,,onSlideSeek
2014-11-02 22:46:32.000000,seek_video,,,,319,,onSlideSeek
2014-11-02 22:46:33.000000,play_video,176,,,,176,
2014-11-02 22:46:34.000000,seek_video,,,,178.464398,,onSlideSeek
2014-11-02 22:46:35.000000,play_video,178.464398,,,,178.464398,
2014-11-02 22:46:36.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:37.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:39.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:41.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:43.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:45.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:47.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:48.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:49.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:51.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:46:53.000000,pause_video,13.599842,,,,13.599842,
2014-11-02 22:49:54.000000,seek_video,,,,13.599842,,onSlideSeek
2014-11-02 22:49:54.000000,play_video,641,,,,641,
2014-11-02 22:49:56.000000,seek_video,,,,645.077849,,onSlideSeek
2014-11-02 22:49:58.000000,seek_video,,,,645.077849,,onSlideSeek
2014-11-02 22:49:58.000000,play_video,645.077849,,,,645.077849,
2014-11-02 22:50:00.000000,seek_video,,,,478.878638,,onSlideSeek
2014-11-02 22:50:01.000000,pause_video,478.878638,,,,478.878638,
2014-11-02 22:50:02.000000,play_video,478.878638,,,,478.878638,
2014-11-02 22:50:04.000000,seek_video,,,,502.730475,,onSlideSeek
2014-11-02 22:50:06.000000,seek_video,,,,502.730475,,onSlideSeek
2014-11-02 22:50:07.000000,pause_video,502.730475,,,,502.730475,
2014-11-03 01:54:16.000000,load_video,None,,,,None,
