wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-15 06:38:45.000000,load_video,None,,,,None,
2014-10-16 22:33:43.000000,load_video,None,,,,None,
2014-10-16 22:33:49.000000,pause_video,0,,,,0,
2014-10-16 22:33:56.000000,play_video,0,,,,0,
2014-10-16 22:38:28.000000,pause_video,270.874176025,,,,270.874176025,
2014-10-16 23:12:47.000000,load_video,None,,,,None,
2014-10-16 23:12:51.000000,play_video,270,,,,270,
2014-10-16 23:13:08.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-16 23:14:46.000000,pause_video,402.02555,,,,402.02555,
2014-10-16 23:14:46.000000,stop_video,402.02555,,,,402.02555,
2014-10-17 02:40:34.000000,load_video,None,,,,None,
