wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-13 01:20:37.000000,load_video,None,,,,None,
2014-11-13 01:38:01.000000,load_video,None,,,,None,
2014-11-13 01:38:05.000000,play_video,0,,,,0,
2014-11-13 01:38:15.000000,pause_video,20.627185,,,,20.627185,
2014-11-17 19:03:03.000000,load_video,None,,,,None,
2014-11-17 19:15:08.000000,load_video,None,,,,None,
2014-11-17 19:15:13.000000,seek_video,,,,20,,onSlideSeek
2014-11-17 19:15:13.000000,play_video,0,,,,0,
2014-11-17 19:18:23.000000,pause_video,378.640952,,,,378.640952,
2014-11-17 19:18:23.000000,stop_video,378.640952,,,,378.640952,
2014-12-09 07:11:20.000000,load_video,None,,,,None,
2014-12-09 07:11:50.000000,play_video,378,,,,378,
2014-12-09 07:11:51.000000,pause_video,378.936016,,,,378.936016,
2014-12-09 07:11:51.000000,stop_video,378.936016,,,,378.936016,
2014-12-09 07:11:52.000000,seek_video,,,,378.936016,,onSlideSeek
2014-12-09 07:11:53.000000,play_video,2,,,,2,
2014-12-09 07:11:53.000000,seek_video,,,,2.437846,,onSlideSeek
2014-12-09 07:15:03.000000,pause_video,2.437846,,,,2.437846,
2014-12-09 07:15:03.000000,stop_video,2.437846,,,,2.437846,
