wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-13 00:40:50.000000,load_video,None,,,,None,
2014-11-13 00:40:53.000000,play_video,0,,,,0,
2014-11-13 00:44:06.000000,pause_video,385.605498,,,,385.605498,
2014-11-13 00:44:07.000000,stop_video,385.605498,,,,385.605498,
2014-11-17 18:40:02.000000,load_video,None,,,,None,
2014-11-17 18:40:05.000000,play_video,385,,,,385,
2014-11-17 18:40:06.000000,pause_video,385.899007,,,,385.899007,
2014-11-17 18:40:06.000000,stop_video,385.899007,,,,385.899007,
2014-11-17 18:40:08.000000,seek_video,,,,385.899007,,onSlideSeek
2014-11-17 18:40:08.000000,play_video,2,,,,2,
2014-11-17 18:40:09.000000,pause_video,2,,,,2,
2014-11-17 18:40:10.000000,play_video,2,,,,2,
2014-11-17 18:43:22.000000,pause_video,385.949568,,,,385.949568,
2014-11-17 18:43:22.000000,stop_video,385.949568,,,,385.949568,
2014-12-09 07:02:13.000000,load_video,None,,,,None,
