video_current_time,pause_time
0,0
128,0
790,2.0
391,0
269,1.0
399,380.0
792,2.0
530,1.0
150,0
408,23.0
414,0
32,0
674,0
422,110.0
428,2.0
429,2.0
1326,1.0
303,10.0
432,8.0
180,0
53,12.0
440,3.0
58,0
443,0
61,26.0
1091,0
455,0
73,1.0
332,0
209,0
86,0
215,0
271,6.0
186,60.0
355,39.0
1125,0
1517,0
505,0
507,147.0
