wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-13 00:45:00.000000,load_video,None,,,,None,
2014-11-13 00:45:03.000000,play_video,0,,,,0,
2014-11-13 00:46:05.000000,pause_video,125.505033,,,,125.505033,
2014-11-13 00:46:06.000000,stop_video,125.505033,,,,125.505033,
2014-11-17 18:40:01.000000,load_video,None,,,,None,
2014-11-17 18:43:26.000000,load_video,None,,,,None,
2014-11-17 18:43:29.000000,play_video,0,,,,0,
2014-11-17 18:44:32.000000,pause_video,124.635495,,,,124.635495,
2014-11-17 18:44:33.000000,stop_video,124.635495,,,,124.635495,
2014-11-17 19:35:48.000000,load_video,None,,,,None,
2014-12-09 07:02:09.000000,load_video,None,,,,None,
2014-12-09 07:03:50.000000,load_video,None,,,,None,
2014-12-09 07:04:20.000000,load_video,None,,,,None,
