wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 02:58:30.000000,load_video,None,,,,None,
2014-10-10 04:02:41.000000,play_video,0,,,,0,
2014-10-10 04:02:45.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-10 04:03:31.000000,seek_video,,,,53.828104,,onSlideSeek
2014-10-10 04:05:23.000000,pause_video,53.828104,,,,53.828104,
2014-10-10 04:06:10.000000,play_video,53.828104,,,,53.828104,
2014-10-10 04:06:12.000000,seek_video,,,,138.603579,,onSlideSeek
2014-10-10 04:06:13.000000,seek_video,,,,138.603579,,onSlideSeek
2014-10-10 04:06:16.000000,seek_video,,,,138.603579,,onSlideSeek
2014-10-10 04:12:28.000000,load_video,None,,,,None,
2014-10-10 04:12:33.000000,play_video,53,,,,53,
2014-10-10 04:12:37.000000,seek_video,,,,56.491199,,onSlideSeek
2014-10-10 04:12:37.000000,play_video,56.491199,,,,56.491199,
2014-10-10 04:12:39.000000,seek_video,,,,134.171879,,onSlideSeek
2014-10-10 04:12:39.000000,play_video,134.171879,,,,134.171879,
2014-10-10 04:12:41.000000,seek_video,,,,272.499122,,onSlideSeek
2014-10-10 04:12:42.000000,play_video,272.499122,,,,272.499122,
2014-10-10 04:12:45.000000,seek_video,,,,422.485929,,onSlideSeek
2014-10-10 04:12:46.000000,play_video,422.485929,,,,422.485929,
2014-10-10 04:19:59.000000,pause_video,802.70904,,,,802.70904,
2014-10-10 04:19:59.000000,stop_video,802.70904,,,,802.70904,
2014-10-22 19:15:49.000000,load_video,None,,,,None,
2014-10-22 20:39:58.000000,load_video,None,,,,None,
2014-10-22 20:40:05.000000,play_video,0,,,,0,
2014-10-22 20:40:08.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-22 20:40:12.000000,pause_video,10.688772,,,,10.688772,
2014-10-22 20:40:20.000000,load_video,None,,,,None,
2014-10-22 20:40:25.000000,play_video,10,,,,10,
2014-10-22 20:40:27.000000,seek_video,,,,13.936033,,onSlideSeek
2014-10-22 20:40:30.000000,speed_change_video,None,0.50,2.0,,None,
2014-10-22 20:40:34.000000,speed_change_video,None,1.25,0.50,,None,
2014-10-22 20:40:42.000000,play_video,0,,,,0,
2014-10-22 20:41:03.000000,load_video,None,,,,None,
2014-10-22 20:41:05.000000,play_video,2,,,,2,
2014-10-22 20:41:07.000000,seek_video,,,,4.155602,,onSlideSeek
2014-10-22 20:41:08.000000,seek_video,,,,4.155602,,onSlideSeek
2014-10-22 20:41:09.000000,seek_video,,,,4.155602,,onSlideSeek
2014-10-22 20:41:10.000000,seek_video,,,,4.155602,,onSlideSeek
2014-10-22 21:49:56.000000,load_video,None,,,,None,
2014-10-22 21:49:57.000000,play_video,2,,,,2,
2014-10-22 21:50:00.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-22 21:55:36.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-22 21:55:38.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-22 21:56:40.000000,pause_video,802.594912,,,,802.594912,
2014-10-22 21:56:40.000000,stop_video,802.594912,,,,802.594912,
2014-10-26 22:15:01.000000,load_video,None,,,,None,
2014-11-02 17:50:17.000000,load_video,None,,,,None,
2014-11-02 17:50:21.000000,play_video,0,,,,0,
2014-11-02 17:51:14.000000,pause_video,106.360106,,,,106.360106,
2014-11-02 17:51:20.000000,play_video,106.360106,,,,106.360106,
2014-11-02 17:57:08.000000,pause_video,802.506267,,,,802.506267,
2014-11-02 17:57:08.000000,stop_video,802.506267,,,,802.506267,
2014-11-03 01:54:28.000000,load_video,None,,,,None,
