wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 04:53:46.000000,load_video,None,,,,None,
2014-10-20 04:53:49.000000,play_video,0,,,,0,
2014-10-20 04:56:38.000000,pause_video,336.968995,,,,336.968995,
2014-10-20 04:56:38.000000,stop_video,336.968995,,,,336.968995,
