wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-30 23:48:52.000000,load_video,None,,,,None,
2014-10-31 04:41:24.000000,load_video,None,,,,None,
2014-10-31 04:41:27.000000,play_video,0,,,,0,
2014-10-31 04:42:50.000000,pause_video,102.565473,,,,102.565473,
2014-10-31 04:50:24.000000,seek_video,,,,102.565473,,onSlideSeek
2014-10-31 04:50:25.000000,play_video,0,,,,0,
2014-10-31 04:56:38.000000,pause_video,466.278865,,,,466.278865,
2014-10-31 04:56:38.000000,stop_video,466.278865,,,,466.278865,
2014-11-26 06:50:24.000000,load_video,None,,,,None,
2014-12-09 03:44:30.000000,load_video,None,,,,None,
2014-12-09 03:45:22.000000,load_video,None,,,,None,
2014-12-09 03:53:48.000000,play_video,0,,,,0,
2014-12-09 03:57:43.000000,pause_video,466.258594,,,,466.258594,
2014-12-09 03:57:43.000000,stop_video,466.258594,,,,466.258594,
