video_current_time,pause_time
0,0
641,0
386,0
387,0
5,0
10,1.5
11,0
13,0
917,0
645,0
34,0
36,0
45,432.0
814,1.5
176,0
178,0
960,0
99,30.0
220,42.0
478,2.0
1507,12.0
502,0
1527,0
1528,0
