wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 01:34:34.000000,load_video,None,,,,None,
2014-09-30 01:34:38.000000,play_video,0,,,,0,
2014-09-30 01:47:09.000000,pause_video,1125.539749,,,,1125.539749,
2014-09-30 01:49:50.000000,seek_video,,,,1125.539749,,onSlideSeek
2014-09-30 01:49:50.000000,play_video,1091,,,,1091,
2014-09-30 01:54:36.000000,pause_video,1517.358429,,,,1517.358429,
2014-09-30 01:54:36.000000,stop_video,1517.358429,,,,1517.358429,
2014-10-02 00:13:13.000000,load_video,None,,,,None,
2014-10-02 00:13:16.000000,play_video,0,,,,0,
2014-10-02 00:13:32.000000,seek_video,,,,32.98375,,onSlideSeek
2014-10-02 00:13:36.000000,seek_video,,,,32.98375,,onSlideSeek
2014-10-02 00:13:36.000000,play_video,32.98375,,,,32.98375,
2014-10-02 00:13:41.000000,seek_video,,,,150.799545,,onSlideSeek
2014-10-02 00:13:41.000000,play_video,150.799545,,,,150.799545,
2014-10-02 00:13:43.000000,seek_video,,,,86.431313,,onSlideSeek
2014-10-02 00:13:44.000000,play_video,86.431313,,,,86.431313,
2014-10-02 00:14:03.000000,pause_video,61.194809,,,,61.194809,
2014-10-02 00:14:29.000000,play_video,61.194809,,,,61.194809,
2014-10-02 00:15:32.000000,seek_video,,,,186.23979,,onSlideSeek
2014-10-02 00:16:08.000000,pause_video,186.23979,,,,186.23979,
2014-10-02 00:17:08.000000,play_video,186.23979,,,,186.23979,
2014-10-02 00:17:18.000000,pause_video,408.552743,,,,408.552743,
2014-10-02 00:17:41.000000,play_video,408.552743,,,,408.552743,
2014-10-02 00:17:52.000000,seek_video,,,,429.704035,,onSlideSeek
2014-10-02 00:17:53.000000,seek_video,,,,429.704035,,onSlideSeek
2014-10-02 00:17:54.000000,seek_video,,,,429.704035,,onSlideSeek
2014-10-02 00:18:02.000000,pause_video,429.704035,,,,429.704035,
2014-10-02 00:18:13.000000,play_video,429.704035,,,,429.704035,
2014-10-02 00:18:35.000000,pause_video,422.43576,,,,422.43576,
2014-10-02 00:20:25.000000,play_video,422.43576,,,,422.43576,
2014-10-02 00:20:34.000000,seek_video,,,,440.271633,,onSlideSeek
2014-10-02 00:20:38.000000,seek_video,,,,440.271633,,onSlideSeek
2014-10-02 00:20:54.000000,pause_video,440.271633,,,,440.271633,
2014-10-02 00:20:57.000000,play_video,440.271633,,,,440.271633,
2014-10-02 00:21:07.000000,pause_video,674.270648,,,,674.270648,
2014-10-03 22:07:54.000000,load_video,None,,,,None,
2014-10-03 22:08:41.000000,play_video,674,,,,674,
2014-10-03 22:08:43.000000,seek_video,,,,674.517911,,onSlideSeek
2014-10-03 22:08:43.000000,play_video,674.517911,,,,674.517911,
2014-10-03 22:08:44.000000,seek_video,,,,58.604765,,onSlideSeek
2014-10-03 22:08:44.000000,play_video,58.604765,,,,58.604765,
2014-10-03 22:11:16.000000,pause_video,303.309382,,,,303.309382,
2014-10-03 22:11:26.000000,play_video,303.309382,,,,303.309382,
2014-10-03 22:12:10.000000,pause_video,391.783333,,,,391.783333,
2014-10-03 22:12:12.000000,seek_video,,,,391.783333,,onSlideSeek
2014-10-03 22:12:15.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-03 22:12:16.000000,play_video,332,,,,332,
2014-10-03 22:12:41.000000,seek_video,,,,355.841515,,onSlideSeek
2014-10-03 22:12:56.000000,pause_video,355.841515,,,,355.841515,
2014-10-03 22:13:35.000000,play_video,355.841515,,,,355.841515,
2014-10-03 22:13:43.000000,pause_video,399.25469,,,,399.25469,
2014-10-03 22:20:03.000000,play_video,399.25469,,,,399.25469,
2014-10-03 22:20:18.000000,pause_video,414.197059,,,,414.197059,
2014-10-04 22:09:09.000000,load_video,None,,,,None,
2014-10-04 22:21:30.000000,load_video,None,,,,None,
2014-10-04 22:24:53.000000,load_video,None,,,,None,
2014-10-04 22:25:03.000000,play_video,414,,,,414,
