wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 19:19:34.000000,load_video,None,,,,None,
2014-11-17 19:19:38.000000,play_video,0,,,,0,
2014-11-17 19:24:22.000000,pause_video,566.411541,,,,566.411541,
2014-11-17 19:24:22.000000,stop_video,566.411541,,,,566.411541,
2014-12-09 07:11:18.000000,load_video,None,,,,None,
2014-12-09 07:17:25.000000,load_video,None,,,,None,
2014-12-09 07:17:28.000000,play_video,0,,,,0,
2014-12-09 07:19:43.000000,pause_video,267.763392,,,,267.763392,
2014-12-09 07:20:50.000000,play_video,267.763392,,,,267.763392,
2014-12-09 07:23:20.000000,pause_video,566.57742,,,,566.57742,
2014-12-09 07:23:20.000000,stop_video,566.57742,,,,566.57742,
