wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 00:37:10.000000,load_video,None,,,,None,
2014-09-30 00:37:14.000000,play_video,0,,,,0,
2014-09-30 00:45:41.000000,pause_video,632.344169,,,,632.344169,
2014-09-30 00:45:41.000000,stop_video,632.344169,,,,632.344169,
2014-09-30 00:46:31.000000,load_video,None,,,,None,
2014-09-30 00:46:33.000000,seek_video,,,,0,,onSlideSeek
2014-09-30 00:46:34.000000,seek_video,,,,514,,onSlideSeek
2014-09-30 00:46:39.000000,play_video,579,,,,579,
2014-09-30 00:46:52.000000,pause_video,595.237131,,,,595.237131,
2014-09-30 00:46:57.000000,play_video,595.237131,,,,595.237131,
2014-09-30 00:47:14.000000,pause_video,616.513735,,,,616.513735,
2014-09-30 00:47:36.000000,play_video,616.513735,,,,616.513735,
2014-09-30 00:47:49.000000,pause_video,632.536271,,,,632.536271,
2014-09-30 00:47:50.000000,stop_video,632.536271,,,,632.536271,
