wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 00:28:24.000000,load_video,None,,,,None,
2014-09-30 00:28:27.000000,play_video,0,,,,0,
2014-09-30 00:28:36.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-30 00:32:44.000000,pause_video,323.174397,,,,323.174397,
2014-09-30 00:32:47.000000,play_video,323.174397,,,,323.174397,
2014-09-30 00:36:25.000000,pause_video,596.079012,,,,596.079012,
2014-09-30 00:36:25.000000,stop_video,596.079012,,,,596.079012,
2014-09-30 00:36:28.000000,seek_video,,,,596.079012,,onSlideSeek
2014-09-30 00:36:28.000000,play_video,563,,,,563,
2014-09-30 00:36:55.000000,pause_video,596.215488,,,,596.215488,
2014-09-30 00:36:55.000000,stop_video,596.215488,,,,596.215488,
2014-10-05 01:34:14.000000,load_video,None,,,,None,
2014-10-05 20:26:49.000000,load_video,None,,,,None,
