wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 05:35:55.000000,load_video,None,,,,None,
2014-10-10 05:36:05.000000,load_video,None,,,,None,
2014-10-10 05:47:34.000000,load_video,None,,,,None,
2014-10-10 05:56:12.000000,play_video,0,,,,0,
2014-10-10 05:58:11.000000,pause_video,178.935804,,,,178.935804,
2014-10-10 05:58:55.000000,play_video,178.935804,,,,178.935804,
2014-10-10 06:04:29.000000,pause_video,680.195034,,,,680.195034,
2014-10-10 06:06:12.000000,play_video,680.195034,,,,680.195034,
2014-10-10 06:06:15.000000,pause_video,683.648948,,,,683.648948,
2014-10-10 06:07:26.000000,play_video,683.648948,,,,683.648948,
2014-10-10 06:07:27.000000,pause_video,684.876438,,,,684.876438,
2014-10-10 06:11:22.000000,play_video,684.876438,,,,684.876438,
2014-10-10 06:12:51.000000,seek_video,,,,817.997437,,onSlideSeek
2014-10-10 06:12:53.000000,seek_video,,,,817.997437,,onSlideSeek
2014-10-10 06:12:55.000000,seek_video,,,,817.997437,,onSlideSeek
2014-10-10 06:15:32.000000,pause_video,817.997437,,,,817.997437,
2014-10-10 06:15:32.000000,play_video,817.997437,,,,817.997437,
2014-10-10 06:25:03.000000,pause_video,1791.075712,,,,1791.075712,
2014-10-10 06:25:03.000000,stop_video,1791.075712,,,,1791.075712,
2014-10-26 22:15:56.000000,load_video,None,,,,None,
2014-11-03 01:14:14.000000,load_video,None,,,,None,
2014-11-03 01:14:22.000000,play_video,0,,,,0,
2014-11-03 01:17:23.000000,pause_video,363.456945,,,,363.456945,
2014-11-03 01:30:47.000000,play_video,363.456945,,,,363.456945,
2014-11-03 01:30:53.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-03 01:38:37.000000,pause_video,1070.861267,,,,1070.861267,
2014-11-03 01:39:07.000000,play_video,1070.861267,,,,1070.861267,
2014-11-03 01:41:45.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-03 01:41:49.000000,pause_video,1316.878649,,,,1316.878649,
2014-11-03 01:41:50.000000,play_video,1316.878649,,,,1316.878649,
2014-11-03 01:45:47.000000,pause_video,1790.801016,,,,1790.801016,
2014-11-03 01:45:47.000000,stop_video,1790.801016,,,,1790.801016,
