wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:12:49.000000,load_video,None,,,,None,
2014-10-01 08:12:55.000000,seek_video,,,,0,,onCaptionSeek
2014-10-01 08:12:57.000000,play_video,88.47,,,,88.47,
2014-10-01 08:12:59.000000,pause_video,90.182941,,,,90.182941,
2014-10-01 08:14:57.000000,seek_video,,,,90.182941,,onCaptionSeek
2014-10-01 08:15:04.000000,seek_video,,,,229.899,,onCaptionSeek
2014-10-01 08:15:09.000000,seek_video,,,,248.269,,onCaptionSeek
2014-10-01 08:15:11.000000,seek_video,,,,288.34,,onCaptionSeek
2014-10-01 08:15:16.000000,seek_video,,,,300.21,,onCaptionSeek
2014-10-01 08:15:19.000000,seek_video,,,,337.05,,onCaptionSeek
2014-10-01 08:15:25.000000,seek_video,,,,400.58,,onCaptionSeek
2014-10-01 19:38:24.000000,seek_video,,,,461.84,,onSlideSeek
2014-10-01 19:38:30.000000,seek_video,,,,31,,onSlideSeek
2014-10-01 19:38:39.000000,load_video,None,,,,None,
2014-10-01 19:38:42.000000,play_video,90,,,,90,
2014-10-01 19:41:06.000000,pause_video,233.951382,,,,233.951382,
2014-10-01 19:41:35.000000,play_video,233.951382,,,,233.951382,
2014-10-01 19:42:29.000000,seek_video,,,,287.708149,,onSlideSeek
2014-10-01 19:42:29.000000,play_video,287.708149,,,,287.708149,
2014-10-01 19:43:50.000000,pause_video,327.130048,,,,327.130048,
2014-10-01 19:43:52.000000,play_video,327.130048,,,,327.130048,
2014-10-01 19:43:55.000000,seek_video,,,,329.939226,,onSlideSeek
2014-10-01 19:43:55.000000,play_video,329.939226,,,,329.939226,
2014-10-01 19:43:58.000000,seek_video,,,,382.135354,,onSlideSeek
2014-10-01 19:43:58.000000,play_video,382.135354,,,,382.135354,
2014-10-01 19:43:58.000000,seek_video,,,,381.3644,,onSlideSeek
2014-10-01 19:43:59.000000,play_video,381.3644,,,,381.3644,
2014-10-01 19:43:59.000000,seek_video,,,,381.238866,,onSlideSeek
2014-10-01 19:43:59.000000,play_video,381.238866,,,,381.238866,
2014-10-01 19:45:13.000000,pause_video,402.838715,,,,402.838715,
2014-10-01 20:41:14.000000,play_video,402.838715,,,,402.838715,
2014-10-01 20:41:26.000000,pause_video,415.900644,,,,415.900644,
2014-10-01 20:49:38.000000,play_video,415.900644,,,,415.900644,
2014-10-01 20:49:40.000000,pause_video,418.120086,,,,418.120086,
2014-10-02 03:40:32.000000,play_video,418.120086,,,,418.120086,
2014-10-02 03:40:37.000000,seek_video,,,,424.004905,,onSlideSeek
2014-10-02 03:40:37.000000,play_video,424.004905,,,,424.004905,
2014-10-02 03:41:22.000000,pause_video,424.903587,,,,424.903587,
2014-10-02 03:41:29.000000,play_video,424.903587,,,,424.903587,
2014-10-02 03:42:02.000000,load_video,None,,,,None,
2014-10-02 03:42:04.000000,load_video,None,,,,None,
2014-10-02 03:42:06.000000,play_video,0,,,,0,
2014-10-02 03:42:06.000000,seek_video,,,,0.215554,,onSlideSeek
2014-10-02 03:42:08.000000,play_video,0.215554,,,,0.215554,
2014-10-02 03:42:09.000000,pause_video,384.345922,,,,384.345922,
2014-10-03 23:12:10.000000,load_video,None,,,,None,
2014-10-05 15:37:41.000000,load_video,None,,,,None,
2014-10-05 15:37:43.000000,play_video,384,,,,384,
2014-10-05 15:37:49.000000,pause_video,389.237075,,,,389.237075,
2014-10-05 17:28:01.000000,play_video,389.237075,,,,389.237075,
2014-10-05 17:28:18.000000,pause_video,406.88349,,,,406.88349,
2014-10-05 17:55:35.000000,load_video,None,,,,None,
2014-10-05 17:56:44.000000,play_video,406,,,,406,
2014-10-05 17:56:44.000000,pause_video,406.221532,,,,406.221532,
2014-10-05 18:28:32.000000,seek_video,,,,406.221532,,onCaptionSeek
2014-10-05 18:29:45.000000,load_video,None,,,,None,
2014-10-05 23:35:18.000000,play_video,409,,,,409,
2014-10-05 23:35:24.000000,pause_video,415.258461,,,,415.258461,
2014-10-06 05:46:52.000000,seek_video,,,,415.258461,,onSlideSeek
2014-10-06 05:46:52.000000,pause_video,1187,,,,1187,
2014-10-06 05:46:58.000000,seek_video,,,,1187,,onCaptionSeek
2014-10-06 05:47:04.000000,seek_video,,,,1180.35,,onCaptionSeek
2014-10-06 05:47:06.000000,seek_video,,,,1173.63,,onCaptionSeek
2014-10-06 05:47:07.000000,seek_video,,,,1161.3,,onCaptionSeek
2014-10-06 05:47:08.000000,seek_video,,,,1083.83,,onCaptionSeek
2014-10-06 05:47:11.000000,play_video,928.63,,,,928.63,
2014-10-06 05:47:15.000000,seek_video,,,,931.85514,,onCaptionSeek
2014-10-06 05:47:15.000000,play_video,931.85514,,,,931.85514,
2014-10-06 05:47:32.000000,seek_video,,,,792.581736,,onCaptionSeek
2014-10-06 05:47:32.000000,play_video,792.581736,,,,792.581736,
2014-10-06 05:47:34.000000,seek_video,,,,724.584875,,onCaptionSeek
2014-10-06 05:47:34.000000,play_video,724.584875,,,,724.584875,
2014-10-06 05:47:35.000000,seek_video,,,,657.663696,,onCaptionSeek
2014-10-06 05:47:35.000000,play_video,657.663696,,,,657.663696,
2014-10-06 05:47:36.000000,seek_video,,,,611.101619,,onCaptionSeek
2014-10-06 05:47:54.000000,play_video,611.101619,,,,611.101619,
2014-10-06 05:48:29.000000,seek_video,,,,597.628,,onSlideSeek
2014-10-06 05:48:31.000000,play_video,597.628,,,,597.628,
2014-10-06 05:49:59.000000,seek_video,,,,637.358,,onCaptionSeek
2014-10-06 05:49:59.000000,play_video,637.358,,,,637.358,
2014-10-06 05:50:04.000000,seek_video,,,,601.308,,onCaptionSeek
2014-10-06 05:50:04.000000,play_video,601.308,,,,601.308,
2014-10-06 05:51:17.000000,pause_video,687.584,,,,687.584,
2014-10-06 05:51:29.000000,play_video,687.584,,,,687.584,
2014-10-06 05:55:04.000000,seek_video,,,,901.744,,onSlideSeek
2014-10-06 05:55:04.000000,play_video,901.744,,,,901.744,
2014-10-06 05:56:05.000000,pause_video,868.684,,,,868.684,
2014-10-06 07:06:26.000000,seek_video,,,,868.684,,onCaptionSeek
2014-10-06 07:06:26.000000,pause_video,647.95,,,,647.95,
2014-10-06 07:06:29.000000,seek_video,,,,647.95,,onCaptionSeek
2014-10-06 07:06:31.000000,pause_video,480.389,,,,480.389,
2014-10-06 07:06:46.000000,play_video,480.389,,,,480.389,
2014-10-06 07:06:49.000000,pause_video,650.945,,,,650.945,
2014-10-06 07:07:43.000000,load_video,None,,,,None,
2014-10-06 07:07:44.000000,seek_video,,,,650.945,,onSlideSeek
2014-10-06 07:07:44.000000,pause_video,130,,,,130,
2014-10-06 07:07:46.000000,pause_video,130,,,,130,
2014-10-06 07:07:47.000000,seek_video,,,,130,,onSlideSeek
2014-10-06 07:07:47.000000,pause_video,65,,,,65,
2014-10-06 07:07:49.000000,seek_video,,,,65,,onSlideSeek
2014-10-06 07:07:49.000000,pause_video,218,,,,218,
2014-10-06 07:07:50.000000,pause_video,218,,,,218,
2014-10-06 07:07:52.000000,seek_video,,,,218,,onSlideSeek
2014-10-06 07:07:52.000000,pause_video,326,,,,326,
2014-10-06 07:07:53.000000,pause_video,326,,,,326,
2014-10-07 23:51:28.000000,load_video,None,,,,None,
