wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 01:01:00.000000,load_video,None,,,,None,
2014-09-30 01:01:20.000000,play_video,0,,,,0,
2014-09-30 01:05:15.000000,seek_video,,,,234.718713,,onSlideSeek
2014-09-30 01:05:15.000000,play_video,234.718713,,,,234.718713,
2014-09-30 01:05:25.000000,seek_video,,,,200.56962,,onSlideSeek
2014-09-30 01:05:25.000000,play_video,200.56962,,,,200.56962,
2014-09-30 01:05:27.000000,seek_video,,,,201.735719,,onSlideSeek
2014-09-30 01:05:27.000000,play_video,201.735719,,,,201.735719,
2014-09-30 01:05:34.000000,seek_video,,,,259.688847,,onCaptionSeek
2014-09-30 01:05:34.000000,play_video,259.688847,,,,259.688847,
2014-09-30 01:07:46.000000,pause_video,411.801135,,,,411.801135,
2014-09-30 01:07:54.000000,play_video,411.801135,,,,411.801135,
2014-09-30 01:08:24.000000,pause_video,442.082619,,,,442.082619,
2014-09-30 01:15:09.000000,play_video,442.082619,,,,442.082619,
2014-09-30 01:15:18.000000,pause_video,451.867792,,,,451.867792,
2014-09-30 02:41:40.000000,seek_video,,,,451.867792,,onCaptionSeek
2014-09-30 02:41:42.000000,seek_video,,,,459.36,,onCaptionSeek
2014-09-30 02:41:46.000000,seek_video,,,,478.97,,onCaptionSeek
2014-09-30 02:41:49.000000,seek_video,,,,495.6,,onCaptionSeek
2014-09-30 02:42:19.000000,seek_video,,,,502.26,,onCaptionSeek
2014-09-30 02:44:18.000000,load_video,None,,,,None,
2014-09-30 02:46:32.000000,load_video,None,,,,None,
2014-09-30 02:47:29.000000,play_video,514,,,,514,
2014-09-30 02:51:43.000000,pause_video,767.744133,,,,767.744133,
2014-09-30 18:53:49.000000,load_video,None,,,,None,
2014-09-30 23:49:27.000000,play_video,767,,,,767,
2014-09-30 23:49:28.000000,pause_video,777.744658,,,,777.744658,
2014-09-30 23:50:52.000000,seek_video,,,,777.744658,,onSlideSeek
2014-10-01 00:04:41.000000,play_video,818,,,,818,
2014-10-01 00:04:46.000000,pause_video,825.75116,,,,825.75116,
2014-10-01 00:25:30.000000,play_video,825.75116,,,,825.75116,
2014-10-01 00:27:14.000000,pause_video,932.431419,,,,932.431419,
2014-10-01 04:10:49.000000,seek_video,,,,932.431419,,onCaptionSeek
2014-10-01 04:10:53.000000,seek_video,,,,975.79,,onCaptionSeek
2014-10-01 04:11:19.000000,seek_video,,,,979.6,,onCaptionSeek
2014-10-01 04:12:01.000000,seek_video,,,,1005.93,,onCaptionSeek
2014-10-01 07:31:17.000000,load_video,None,,,,None,
2014-10-01 08:09:12.000000,load_video,None,,,,None,
2014-10-01 08:09:15.000000,seek_video,,,,1017,,onSlideSeek
2014-10-01 08:09:17.000000,seek_video,,,,855,,onSlideSeek
2014-10-01 08:09:20.000000,play_video,670,,,,670,
2014-10-01 08:09:23.000000,pause_video,672.460477,,,,672.460477,
2014-10-05 18:52:33.000000,load_video,None,,,,None,
2014-10-05 18:52:37.000000,play_video,672,,,,672,
2014-10-05 18:52:39.000000,seek_video,,,,674.221349,,onSlideSeek
2014-10-05 18:52:39.000000,play_video,674.221349,,,,674.221349,
2014-10-05 18:52:41.000000,pause_video,809.591422,,,,809.591422,
2014-10-05 20:11:36.000000,seek_video,,,,809.591422,,onCaptionSeek
2014-10-05 23:36:44.000000,play_video,830.83,,,,830.83,
2014-10-05 23:36:47.000000,seek_video,,,,833.316943,,onSlideSeek
2014-10-05 23:36:47.000000,play_video,833.316943,,,,833.316943,
2014-10-05 23:36:49.000000,seek_video,,,,955.115979,,onSlideSeek
2014-10-05 23:36:49.000000,play_video,955.115979,,,,955.115979,
2014-10-05 23:36:49.000000,seek_video,,,,1008.249065,,onSlideSeek
2014-10-05 23:36:49.000000,play_video,1008.249065,,,,1008.249065,
2014-10-05 23:36:50.000000,seek_video,,,,1064.44588,,onSlideSeek
2014-10-05 23:36:50.000000,play_video,1064.44588,,,,1064.44588,
2014-10-05 23:36:52.000000,seek_video,,,,1111.939867,,onSlideSeek
2014-10-05 23:36:52.000000,play_video,1111.939867,,,,1111.939867,
2014-10-05 23:36:54.000000,seek_video,,,,1162.334915,,onSlideSeek
2014-10-05 23:36:55.000000,play_video,1162.334915,,,,1162.334915,
2014-10-05 23:36:57.000000,pause_video,551.770497,,,,551.770497,
2014-10-06 07:07:05.000000,load_video,None,,,,None,
2014-10-06 07:07:33.000000,load_video,None,,,,None,
2014-10-06 07:07:36.000000,play_video,551,,,,551,
2014-10-06 07:07:36.000000,seek_video,,,,551.468039,,onSlideSeek
2014-10-06 07:07:37.000000,play_video,551.468039,,,,551.468039,
2014-10-06 07:07:38.000000,seek_video,,,,283.395705,,onSlideSeek
2014-10-06 07:07:38.000000,play_video,283.395705,,,,283.395705,
2014-10-06 07:07:39.000000,seek_video,,,,706.511898,,onSlideSeek
2014-10-06 07:07:40.000000,play_video,706.511898,,,,706.511898,
2014-10-06 07:07:59.000000,load_video,None,,,,None,
2014-10-06 07:08:01.000000,seek_video,,,,1023,,onSlideSeek
