wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:12:12.000000,load_video,None,,,,None,
2014-10-01 04:14:18.000000,play_video,0,,,,0,
2014-10-01 04:14:20.000000,pause_video,1.971427,,,,1.971427,
2014-10-01 04:16:15.000000,play_video,1.971427,,,,1.971427,
2014-10-01 04:16:19.000000,seek_video,,,,6.108775,,onCaptionSeek
2014-10-01 04:16:19.000000,play_video,6.108775,,,,6.108775,
2014-10-01 04:16:22.000000,seek_video,,,,21.337106,,onCaptionSeek
2014-10-01 04:16:22.000000,play_video,21.337106,,,,21.337106,
2014-10-01 04:16:39.000000,seek_video,,,,46.324379,,onCaptionSeek
2014-10-01 04:16:39.000000,play_video,46.324379,,,,46.324379,
2014-10-01 04:17:38.000000,seek_video,,,,116.845964,,onCaptionSeek
2014-10-01 04:17:39.000000,play_video,116.845964,,,,116.845964,
2014-10-01 04:17:44.000000,seek_video,,,,134.092994,,onCaptionSeek
2014-10-01 04:17:44.000000,play_video,134.092994,,,,134.092994,
2014-10-01 04:17:53.000000,seek_video,,,,162.381666,,onCaptionSeek
2014-10-01 04:17:54.000000,play_video,162.381666,,,,162.381666,
2014-10-01 04:17:55.000000,seek_video,,,,176.647097,,onCaptionSeek
2014-10-01 04:17:55.000000,play_video,176.647097,,,,176.647097,
2014-10-01 04:18:02.000000,pause_video,196.711329,,,,196.711329,
2014-10-01 05:09:56.000000,seek_video,,,,196.711329,,onCaptionSeek
2014-10-01 05:09:59.000000,seek_video,,,,212.68,,onCaptionSeek
2014-10-01 05:10:31.000000,seek_video,,,,231.74,,onCaptionSeek
2014-10-01 05:10:55.000000,seek_video,,,,239.28,,onCaptionSeek
2014-10-01 05:17:08.000000,seek_video,,,,263.8,,onCaptionSeek
2014-10-01 05:51:23.000000,seek_video,,,,280.19,,onCaptionSeek
2014-10-01 05:51:32.000000,seek_video,,,,335.27,,onCaptionSeek
2014-10-01 05:51:36.000000,seek_video,,,,339.91,,onCaptionSeek
2014-10-01 05:51:46.000000,seek_video,,,,347.18,,onCaptionSeek
2014-10-01 05:51:47.000000,seek_video,,,,351.85,,onCaptionSeek
2014-10-01 05:51:49.000000,seek_video,,,,358.05,,onCaptionSeek
2014-10-01 05:51:52.000000,seek_video,,,,360.09,,onCaptionSeek
2014-10-01 05:51:53.000000,seek_video,,,,369.72,,onCaptionSeek
2014-10-01 05:51:55.000000,seek_video,,,,377.54,,onCaptionSeek
2014-10-01 07:31:22.000000,load_video,None,,,,None,
2014-10-01 07:31:24.000000,play_video,396,,,,396,
2014-10-01 07:31:40.000000,pause_video,412.040572,,,,412.040572,
2014-10-05 18:29:44.000000,load_video,None,,,,None,
2014-10-05 18:29:48.000000,seek_video,,,,412,,onCaptionSeek
2014-10-05 18:29:52.000000,play_video,420.08,,,,420.08,
2014-10-05 18:29:53.000000,pause_video,420.788974,,,,420.788974,
2014-10-05 18:30:26.000000,seek_video,,,,420.788974,,onCaptionSeek
2014-10-05 18:30:27.000000,seek_video,,,,421.8,,onCaptionSeek
2014-10-05 18:30:29.000000,seek_video,,,,433.05,,onCaptionSeek
2014-10-05 18:31:01.000000,seek_video,,,,439.97,,onCaptionSeek
2014-10-05 18:51:53.000000,play_video,446.86,,,,446.86,
2014-10-05 18:51:54.000000,pause_video,448.085807,,,,448.085807,
2014-10-06 07:07:08.000000,load_video,None,,,,None,
2014-10-06 07:07:11.000000,seek_video,,,,448,,onSlideSeek
2014-10-06 07:07:14.000000,play_video,131,,,,131,
2014-10-06 07:07:18.000000,seek_video,,,,133.965989,,onSlideSeek
2014-10-06 07:07:18.000000,play_video,133.965989,,,,133.965989,
2014-10-06 07:07:20.000000,seek_video,,,,211.265565,,onSlideSeek
2014-10-06 07:07:20.000000,play_video,211.265565,,,,211.265565,
2014-10-06 07:07:23.000000,seek_video,,,,266.49647,,onSlideSeek
2014-10-06 07:07:23.000000,play_video,266.49647,,,,266.49647,
2014-10-06 07:07:24.000000,seek_video,,,,317.617239,,onSlideSeek
2014-10-06 07:07:24.000000,play_video,317.617239,,,,317.617239,
2014-10-06 07:07:27.000000,seek_video,,,,390.293466,,onSlideSeek
2014-10-06 07:07:27.000000,play_video,390.293466,,,,390.293466,
2014-10-06 07:07:27.000000,seek_video,,,,426.467944,,onSlideSeek
2014-10-06 07:07:28.000000,play_video,426.467944,,,,426.467944,
2014-10-06 07:07:29.000000,seek_video,,,,447.466135,,onSlideSeek
2014-10-06 07:07:29.000000,play_video,447.466135,,,,447.466135,
2014-10-06 07:08:04.000000,load_video,None,,,,None,
2014-10-06 07:08:06.000000,play_video,142,,,,142,
2014-10-06 07:08:07.000000,seek_video,,,,143.219271,,onSlideSeek
2014-10-06 07:08:08.000000,play_video,143.219271,,,,143.219271,
2014-10-06 07:08:12.000000,seek_video,,,,75.757369,,onSlideSeek
2014-10-06 07:08:12.000000,play_video,75.757369,,,,75.757369,
2014-10-06 07:08:15.000000,seek_video,,,,129.168546,,onSlideSeek
2014-10-06 07:08:15.000000,play_video,129.168546,,,,129.168546,
2014-10-06 07:08:18.000000,seek_video,,,,204.982047,,onSlideSeek
2014-10-06 07:08:18.000000,play_video,204.982047,,,,204.982047,
2014-10-06 07:08:20.000000,seek_video,,,,403.219299,,onSlideSeek
2014-10-06 07:08:20.000000,play_video,403.219299,,,,403.219299,
2014-10-06 07:08:21.000000,pause_video,451.399043,,,,451.399043,
