wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 05:11:51.000000,load_video,None,,,,None,
2014-12-09 05:11:55.000000,play_video,0,,,,0,
2014-12-09 05:11:56.000000,pause_video,1.171638,,,,1.171638,
2014-12-09 05:11:58.000000,seek_video,,,,1.171638,,onCaptionSeek
2014-12-09 05:12:02.000000,seek_video,,,,24.25,,onCaptionSeek
2014-12-09 05:13:27.000000,seek_video,,,,44.57,,onCaptionSeek
2014-12-09 05:13:35.000000,seek_video,,,,90.45,,onCaptionSeek
2014-12-09 05:13:44.000000,seek_video,,,,109.91,,onCaptionSeek
2014-12-09 05:13:53.000000,seek_video,,,,133.92,,onCaptionSeek
2014-12-09 05:14:03.000000,seek_video,,,,159.51,,onCaptionSeek
2014-12-09 05:14:06.000000,seek_video,,,,184.16,,onCaptionSeek
2014-12-09 05:19:19.000000,seek_video,,,,202.23,,onCaptionSeek
2014-12-09 05:19:21.000000,seek_video,,,,277.1,,onCaptionSeek
2014-12-09 05:19:44.000000,seek_video,,,,284.32,,onCaptionSeek
2014-12-09 05:19:56.000000,seek_video,,,,291.9,,onCaptionSeek
2014-12-09 05:24:12.000000,play_video,337.2,,,,337.2,
2014-12-09 05:26:09.000000,pause_video,482.848026,,,,482.848026,
2014-12-09 05:26:17.000000,seek_video,,,,482.848026,,onCaptionSeek
2014-12-09 05:26:28.000000,seek_video,,,,519.59,,onCaptionSeek
2014-12-09 05:26:34.000000,seek_video,,,,566.73,,onCaptionSeek
2014-12-09 05:26:35.000000,seek_video,,,,585.01,,onCaptionSeek
2014-12-09 05:30:56.000000,seek_video,,,,590.55,,onCaptionSeek
2014-12-09 05:30:58.000000,seek_video,,,,630.65,,onCaptionSeek
2014-12-09 05:31:02.000000,seek_video,,,,633.08,,onCaptionSeek
2014-12-09 05:31:05.000000,seek_video,,,,651.69,,onCaptionSeek
2014-12-09 05:31:08.000000,seek_video,,,,656.6,,onCaptionSeek
2014-12-09 05:31:16.000000,seek_video,,,,665.21,,onCaptionSeek
2014-12-09 05:31:26.000000,seek_video,,,,676.16,,onCaptionSeek
2014-12-09 05:31:28.000000,seek_video,,,,708.37,,onCaptionSeek
2014-12-09 05:31:48.000000,seek_video,,,,712.77,,onCaptionSeek
2014-12-09 05:31:49.000000,seek_video,,,,759.38,,onCaptionSeek
2014-12-09 05:31:53.000000,seek_video,,,,760.76,,onCaptionSeek
2014-12-09 05:31:56.000000,seek_video,,,,764.89,,onCaptionSeek
2014-12-09 05:31:57.000000,seek_video,,,,778.94,,onCaptionSeek
2014-12-09 05:32:02.000000,seek_video,,,,789.44,,onCaptionSeek
2014-12-09 05:32:09.000000,seek_video,,,,810.7,,onCaptionSeek
2014-12-09 05:32:11.000000,seek_video,,,,762.34,,onCaptionSeek
2014-12-09 05:32:17.000000,seek_video,,,,769.81,,onCaptionSeek
2014-12-09 05:32:26.000000,seek_video,,,,776.3,,onCaptionSeek
