wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 00:52:47.000000,load_video,None,,,,None,
2014-12-07 00:52:51.000000,play_video,0,,,,0,
2014-12-07 00:52:52.000000,pause_video,0.211662,,,,0.211662,
