wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 03:24:02.000000,load_video,None,,,,None,
2014-11-24 03:37:02.000000,play_video,0,,,,0,
2014-11-24 03:37:03.000000,seek_video,,,,0.866489,,onSlideSeek
2014-11-24 03:37:03.000000,play_video,0.866489,,,,0.866489,
2014-11-24 03:37:05.000000,seek_video,,,,17.354045,,onSlideSeek
2014-11-24 03:37:05.000000,play_video,17.354045,,,,17.354045,
2014-11-24 03:37:06.000000,seek_video,,,,28.138698,,onSlideSeek
2014-11-24 03:37:06.000000,play_video,28.138698,,,,28.138698,
2014-11-24 03:37:07.000000,seek_video,,,,35.921776,,onSlideSeek
2014-11-24 03:37:07.000000,play_video,35.921776,,,,35.921776,
2014-11-24 03:37:08.000000,seek_video,,,,47.717788,,onSlideSeek
2014-11-24 03:37:08.000000,play_video,47.717788,,,,47.717788,
2014-11-24 03:37:09.000000,seek_video,,,,60.432662,,onSlideSeek
2014-11-24 03:37:09.000000,play_video,60.432662,,,,60.432662,
2014-11-24 03:37:10.000000,seek_video,,,,73.964087,,onSlideSeek
2014-11-24 03:37:10.000000,play_video,73.964087,,,,73.964087,
2014-11-24 03:37:10.000000,seek_video,,,,82.576151,,onSlideSeek
2014-11-24 03:37:11.000000,play_video,82.576151,,,,82.576151,
2014-11-24 03:37:13.000000,seek_video,,,,98.177678,,onSlideSeek
2014-11-24 03:37:13.000000,play_video,98.177678,,,,98.177678,
2014-11-24 03:37:14.000000,seek_video,,,,102.924053,,onSlideSeek
2014-11-24 03:37:14.000000,play_video,102.924053,,,,102.924053,
2014-11-24 03:37:15.000000,seek_video,,,,111.106622,,onSlideSeek
2014-11-24 03:37:15.000000,play_video,111.106622,,,,111.106622,
2014-11-24 03:37:17.000000,seek_video,,,,121.524375,,onSlideSeek
2014-11-24 03:37:17.000000,play_video,121.524375,,,,121.524375,
2014-11-24 03:37:18.000000,seek_video,,,,125.873158,,onSlideSeek
2014-11-24 03:37:18.000000,play_video,125.873158,,,,125.873158,
2014-11-24 03:37:19.000000,seek_video,,,,131.665041,,onSlideSeek
2014-11-24 03:37:19.000000,play_video,131.665041,,,,131.665041,
2014-11-24 03:37:22.000000,seek_video,,,,145.738963,,onSlideSeek
2014-11-24 03:37:22.000000,play_video,145.738963,,,,145.738963,
2014-11-24 03:37:22.000000,seek_video,,,,154,,onSlideSeek
2014-11-24 03:37:22.000000,play_video,154,,,,154,
2014-11-24 03:37:26.000000,pause_video,169.468757,,,,169.468757,
2014-11-24 03:37:26.000000,stop_video,169.468757,,,,169.468757,
