wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 00:07:52.000000,load_video,None,,,,None,
2014-09-30 00:38:18.000000,play_video,0,,,,0,
2014-09-30 00:38:18.000000,pause_video,0.455483,,,,0.455483,
2014-09-30 00:39:38.000000,play_video,0.455483,,,,0.455483,
2014-09-30 00:43:08.000000,seek_video,,,,210.100089,,onSlideSeek
2014-09-30 00:43:08.000000,play_video,210.100089,,,,210.100089,
2014-09-30 00:43:09.000000,seek_video,,,,124.446314,,onSlideSeek
2014-09-30 00:43:10.000000,play_video,124.446314,,,,124.446314,
2014-09-30 00:46:26.000000,seek_video,,,,250.890805,,onSlideSeek
2014-09-30 00:46:26.000000,play_video,250.890805,,,,250.890805,
2014-09-30 00:50:29.000000,seek_video,,,,463.808879,,onSlideSeek
2014-09-30 00:50:29.000000,play_video,463.808879,,,,463.808879,
2014-09-30 00:50:31.000000,seek_video,,,,386.912214,,onSlideSeek
2014-09-30 00:50:31.000000,play_video,386.912214,,,,386.912214,
2014-09-30 00:50:45.000000,seek_video,,,,455.816184,,onSlideSeek
2014-09-30 00:50:45.000000,play_video,455.816184,,,,455.816184,
2014-09-30 00:50:51.000000,seek_video,,,,406.362848,,onSlideSeek
2014-09-30 00:50:51.000000,play_video,406.362848,,,,406.362848,
2014-09-30 00:50:52.000000,seek_video,,,,484.974235,,onSlideSeek
2014-09-30 00:50:52.000000,play_video,484.974235,,,,484.974235,
2014-09-30 00:52:51.000000,seek_video,,,,578.552951,,onSlideSeek
2014-09-30 00:52:51.000000,play_video,578.552951,,,,578.552951,
2014-09-30 00:54:09.000000,seek_video,,,,625.687125,,onSlideSeek
2014-09-30 00:54:09.000000,play_video,625.687125,,,,625.687125,
2014-09-30 00:54:14.000000,seek_video,,,,598.481532,,onSlideSeek
2014-09-30 00:54:14.000000,play_video,598.481532,,,,598.481532,
2014-09-30 00:54:35.000000,pause_video,572.898463,,,,572.898463,
2014-09-30 00:59:57.000000,play_video,572.898463,,,,572.898463,
2014-09-30 01:00:57.000000,pause_video,632.704278,,,,632.704278,
2014-09-30 01:00:57.000000,stop_video,632.704278,,,,632.704278,
2014-09-30 02:43:05.000000,load_video,None,,,,None,
2014-09-30 02:43:08.000000,play_video,0,,,,0,
2014-09-30 02:43:11.000000,seek_video,,,,2.724128,,onSlideSeek
2014-09-30 02:43:11.000000,play_video,2.724128,,,,2.724128,
2014-09-30 02:43:12.000000,seek_video,,,,260.700072,,onSlideSeek
2014-09-30 02:43:13.000000,play_video,260.700072,,,,260.700072,
2014-09-30 02:43:14.000000,seek_video,,,,371.526547,,onSlideSeek
2014-09-30 02:43:15.000000,play_video,371.526547,,,,371.526547,
2014-09-30 02:43:16.000000,seek_video,,,,478.904957,,onSlideSeek
2014-09-30 02:43:17.000000,play_video,478.904957,,,,478.904957,
2014-09-30 02:43:19.000000,seek_video,,,,545.988481,,onSlideSeek
2014-09-30 02:43:19.000000,play_video,545.988481,,,,545.988481,
2014-09-30 02:43:27.000000,seek_video,,,,591.803127,,onSlideSeek
2014-09-30 02:43:27.000000,play_video,591.803127,,,,591.803127,
2014-09-30 02:43:29.000000,seek_video,,,,608.323753,,onSlideSeek
2014-09-30 02:43:29.000000,play_video,608.323753,,,,608.323753,
2014-09-30 02:43:29.000000,seek_video,,,,540.340362,,onSlideSeek
2014-09-30 02:43:30.000000,play_video,540.340362,,,,540.340362,
2014-09-30 02:43:42.000000,seek_video,,,,464.685352,,onSlideSeek
2014-09-30 02:43:47.000000,pause_video,464.685352,,,,464.685352,
2014-09-30 02:43:47.000000,play_video,464.685352,,,,464.685352,
2014-09-30 02:43:51.000000,seek_video,,,,264.019705,,onSlideSeek
2014-09-30 02:43:53.000000,play_video,264.019705,,,,264.019705,
2014-09-30 02:44:05.000000,seek_video,,,,154.116388,,onSlideSeek
2014-09-30 02:44:14.000000,seek_video,,,,154.116388,,onSlideSeek
2014-09-30 02:44:23.000000,load_video,None,,,,None,
2014-09-30 02:44:25.000000,play_video,154,,,,154,
2014-09-30 02:44:26.000000,seek_video,,,,154.715455,,onSlideSeek
2014-09-30 02:44:27.000000,play_video,154.715455,,,,154.715455,
2014-09-30 02:44:28.000000,pause_video,219.802473,,,,219.802473,
