wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-26 22:29:36.000000,load_video,None,,,,None,
2014-09-26 22:29:44.000000,seek_video,,,,0,,onCaptionSeek
2014-09-26 22:36:36.000000,seek_video,,,,11.17,,onCaptionSeek
2014-09-26 22:39:40.000000,seek_video,,,,21.83,,onCaptionSeek
2014-09-26 22:41:50.000000,seek_video,,,,30.98,,onCaptionSeek
2014-09-26 22:41:52.000000,play_video,51.77,,,,51.77,
2014-09-26 22:41:53.000000,pause_video,52.399196,,,,52.399196,
2014-09-26 22:42:12.000000,seek_video,,,,52.399196,,onCaptionSeek
2014-09-26 23:00:12.000000,seek_video,,,,70.47,,onCaptionSeek
2014-09-26 23:00:49.000000,seek_video,,,,103.9,,onCaptionSeek
2014-09-26 23:00:51.000000,seek_video,,,,132.27,,onCaptionSeek
2014-09-26 23:00:53.000000,seek_video,,,,137.06,,onCaptionSeek
2014-09-26 23:00:55.000000,seek_video,,,,141.45,,onCaptionSeek
2014-09-26 23:01:03.000000,seek_video,,,,151.69,,onCaptionSeek
2014-09-26 23:01:07.000000,seek_video,,,,154.17,,onCaptionSeek
2014-09-26 23:01:15.000000,seek_video,,,,168.8,,onCaptionSeek
2014-09-26 23:02:31.000000,seek_video,,,,187.53,,onCaptionSeek
2014-09-26 23:17:00.000000,seek_video,,,,201.99,,onCaptionSeek
2014-09-26 23:17:04.000000,seek_video,,,,234.43,,onCaptionSeek
2014-09-26 23:17:09.000000,seek_video,,,,240.04,,onCaptionSeek
2014-09-26 23:17:13.000000,seek_video,,,,251.72,,onCaptionSeek
2014-09-26 23:17:37.000000,seek_video,,,,271.01,,onCaptionSeek
2014-09-26 23:17:41.000000,seek_video,,,,285.61,,onCaptionSeek
2014-09-26 23:17:48.000000,seek_video,,,,299.19,,onCaptionSeek
2014-09-26 23:18:01.000000,seek_video,,,,308.19,,onCaptionSeek
