wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-06 19:29:17.000000,load_video,None,,,,None,
2014-12-06 20:54:54.000000,seek_video,,,,0,,onCaptionSeek
2014-12-06 20:55:01.000000,play_video,33.88,,,,33.88,
2014-12-06 20:55:04.000000,pause_video,36.472604,,,,36.472604,
2014-12-06 20:56:43.000000,seek_video,,,,36.472604,,onCaptionSeek
2014-12-06 21:00:38.000000,seek_video,,,,96.61,,onCaptionSeek
2014-12-06 21:05:16.000000,seek_video,,,,167.03,,onCaptionSeek
2014-12-06 21:05:31.000000,seek_video,,,,239.31,,onCaptionSeek
2014-12-06 21:05:34.000000,seek_video,,,,253.26,,onCaptionSeek
2014-12-06 21:05:35.000000,seek_video,,,,266.07,,onCaptionSeek
2014-12-06 21:05:38.000000,seek_video,,,,269.88,,onCaptionSeek
2014-12-06 21:05:41.000000,seek_video,,,,283.97,,onCaptionSeek
2014-12-06 21:05:45.000000,seek_video,,,,309.6,,onCaptionSeek
2014-12-06 21:05:48.000000,seek_video,,,,295.3,,onCaptionSeek
2014-12-06 21:05:50.000000,seek_video,,,,316.76,,onCaptionSeek
2014-12-06 21:05:56.000000,seek_video,,,,331.66,,onCaptionSeek
2014-12-06 21:05:59.000000,seek_video,,,,382.07,,onCaptionSeek
2014-12-06 21:06:08.000000,seek_video,,,,440.64,,onCaptionSeek
2014-12-06 21:06:14.000000,seek_video,,,,408.77,,onCaptionSeek
2014-12-06 21:06:20.000000,seek_video,,,,393.73,,onCaptionSeek
2014-12-06 21:09:52.000000,seek_video,,,,415.18,,onCaptionSeek
