wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-09 09:51:59.000000,load_video,None,,,,None,
2014-11-09 09:52:10.000000,play_video,0,,,,0,
2014-11-09 09:52:10.000000,seek_video,,,,0,,onSlideSeek
2014-11-09 09:52:11.000000,play_video,0,,,,0,
2014-11-09 09:52:15.000000,seek_video,,,,90.498738,,onSlideSeek
2014-11-09 09:52:15.000000,play_video,90.498738,,,,90.498738,
2014-11-09 09:52:17.000000,seek_video,,,,144.024422,,onSlideSeek
2014-11-09 09:52:17.000000,play_video,144.024422,,,,144.024422,
2014-11-09 09:52:36.000000,pause_video,203.188468,,,,203.188468,
2014-11-09 09:52:44.000000,seek_video,,,,203.188468,,onSlideSeek
2014-11-09 09:52:45.000000,seek_video,,,,270,,onSlideSeek
2014-11-09 09:52:47.000000,seek_video,,,,227,,onSlideSeek
2014-11-09 09:52:48.000000,seek_video,,,,251,,onSlideSeek
2014-11-09 09:52:48.000000,seek_video,,,,362,,onSlideSeek
2014-11-09 09:52:49.000000,seek_video,,,,429,,onSlideSeek
2014-11-09 09:57:10.000000,seek_video,,,,481,,onSlideSeek
