wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 00:20:19.000000,load_video,None,,,,None,
2014-12-07 00:20:26.000000,play_video,0,,,,0,
2014-12-07 00:20:28.000000,pause_video,1.49163,,,,1.49163,
2014-12-07 00:20:28.000000,seek_video,,,,1.49163,,onCaptionSeek
2014-12-07 00:20:32.000000,seek_video,,,,4.31,,onCaptionSeek
2014-12-07 00:20:41.000000,seek_video,,,,17.18,,onCaptionSeek
2014-12-07 00:21:51.000000,seek_video,,,,54.42,,onCaptionSeek
2014-12-07 00:22:02.000000,seek_video,,,,65.39,,onCaptionSeek
2014-12-07 00:22:16.000000,seek_video,,,,109.44,,onCaptionSeek
2014-12-07 00:26:09.000000,seek_video,,,,171.4,,onCaptionSeek
2014-12-07 00:26:11.000000,seek_video,,,,196.93,,onCaptionSeek
2014-12-07 00:26:13.000000,seek_video,,,,234.14,,onCaptionSeek
2014-12-07 00:26:14.000000,seek_video,,,,251.67,,onCaptionSeek
2014-12-07 00:26:18.000000,seek_video,,,,315.44,,onCaptionSeek
2014-12-07 00:29:05.000000,seek_video,,,,378.68,,onCaptionSeek
2014-12-07 00:29:09.000000,seek_video,,,,436.07,,onCaptionSeek
2014-12-07 00:29:12.000000,seek_video,,,,450.96,,onCaptionSeek
2014-12-07 00:29:18.000000,seek_video,,,,480.16,,onCaptionSeek
2014-12-07 00:29:30.000000,seek_video,,,,443.38,,onCaptionSeek
2014-12-07 00:38:20.000000,play_video,404.52,,,,404.52,
2014-12-07 00:38:46.000000,pause_video,436.864192,,,,436.864192,
2014-12-09 02:29:09.000000,play_video,436.864192,,,,436.864192,
2014-12-09 02:31:06.000000,seek_video,,,,584.056347,,onSlideSeek
2014-12-09 02:31:06.000000,play_video,584.056347,,,,584.056347,
2014-12-09 02:31:07.000000,seek_video,,,,553.980809,,onSlideSeek
2014-12-09 02:31:08.000000,play_video,553.980809,,,,553.980809,
2014-12-09 02:33:19.000000,seek_video,,,,666.256727,,onSlideSeek
2014-12-09 02:33:20.000000,play_video,666.256727,,,,666.256727,
2014-12-09 02:33:20.000000,seek_video,,,,580.420823,,onSlideSeek
2014-12-09 02:33:20.000000,play_video,580.420823,,,,580.420823,
2014-12-09 02:33:26.000000,pause_video,540.193987,,,,540.193987,
2014-12-09 02:36:43.000000,play_video,540.193987,,,,540.193987,
2014-12-09 02:39:02.000000,pause_video,712.617594,,,,712.617594,
2014-12-09 02:39:02.000000,stop_video,712.617594,,,,712.617594,
