wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 00:40:24.000000,load_video,None,,,,None,
2014-12-07 00:40:50.000000,load_video,None,,,,None,
2014-12-07 00:40:52.000000,play_video,0,,,,0,
2014-12-07 00:40:53.000000,seek_video,,,,0.531654,,onSlideSeek
2014-12-07 00:40:54.000000,pause_video,0.531654,,,,0.531654,
2014-12-07 00:45:11.000000,seek_video,,,,0.531654,,onCaptionSeek
2014-12-07 00:48:51.000000,seek_video,,,,147.71,,onCaptionSeek
2014-12-07 00:50:26.000000,seek_video,,,,271.9,,onCaptionSeek
2014-12-07 00:50:34.000000,seek_video,,,,324.49,,onCaptionSeek
2014-12-07 00:50:37.000000,seek_video,,,,413.04,,onCaptionSeek
2014-12-07 00:51:09.000000,seek_video,,,,466.18,,onCaptionSeek
2014-12-07 00:51:19.000000,seek_video,,,,423.09,,onCaptionSeek
2014-12-07 00:51:35.000000,seek_video,,,,441.39,,onCaptionSeek
