wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 21:02:11.000000,load_video,None,,,,None,
2014-09-22 23:26:35.000000,play_video,0,,,,0,
2014-09-22 23:37:19.000000,seek_video,,,,643.274337,,onSlideSeek
2014-09-22 23:37:19.000000,play_video,643.274337,,,,643.274337,
2014-09-22 23:37:23.000000,seek_video,,,,599.172024,,onSlideSeek
2014-09-22 23:37:23.000000,play_video,599.172024,,,,599.172024,
2014-09-22 23:41:02.000000,load_video,None,,,,None,
2014-09-22 23:41:22.000000,play_video,0,,,,0,
2014-09-22 23:41:22.000000,seek_video,,,,0,,onSlideSeek
2014-09-22 23:41:23.000000,play_video,0,,,,0,
2014-09-22 23:41:26.000000,seek_video,,,,654.699004,,onSlideSeek
2014-09-22 23:41:26.000000,play_video,654.699004,,,,654.699004,
2014-09-22 23:42:41.000000,load_video,None,,,,None,
2014-09-22 23:42:43.000000,play_video,0,,,,0,
2014-09-22 23:43:06.000000,seek_video,,,,22.469615,,onSlideSeek
2014-09-22 23:43:07.000000,play_video,22.469615,,,,22.469615,
2014-09-22 23:45:02.000000,pause_video,833.822701,,,,833.822701,
2014-09-22 23:45:02.000000,stop_video,833.822701,,,,833.822701,
