wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 02:39:14.000000,load_video,None,,,,None,
2014-12-09 02:39:17.000000,play_video,0,,,,0,
2014-12-09 02:39:18.000000,pause_video,0.555403,,,,0.555403,
2014-12-09 04:06:12.000000,play_video,0.555403,,,,0.555403,
2014-12-09 04:06:13.000000,seek_video,,,,2.078283,,onSlideSeek
2014-12-09 04:06:13.000000,play_video,2.078283,,,,2.078283,
2014-12-09 04:06:16.000000,seek_video,,,,860.411582,,onSlideSeek
2014-12-09 04:06:17.000000,play_video,860.411582,,,,860.411582,
2014-12-09 04:06:18.000000,pause_video,1002.75829,,,,1002.75829,
2014-12-09 04:07:03.000000,load_video,None,,,,None,
2014-12-09 04:07:04.000000,seek_video,,,,1002,,onSlideSeek
2014-12-09 04:07:06.000000,play_video,1215,,,,1215,
2014-12-09 04:07:08.000000,pause_video,1217.739599,,,,1217.739599,
2014-12-09 04:07:17.000000,seek_video,,,,1217.739599,,onSlideSeek
2014-12-09 04:07:26.000000,seek_video,,,,1272,,onSlideSeek
