wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:02:51.000000,load_video,None,,,,None,
2014-10-08 05:03:39.000000,play_video,0,,,,0,
2014-10-08 05:04:51.000000,seek_video,,,,71.795483,,onSlideSeek
2014-10-08 05:04:51.000000,play_video,71.795483,,,,71.795483,
2014-10-08 05:04:51.000000,seek_video,,,,71,,onSlideSeek
2014-10-08 05:04:52.000000,play_video,71,,,,71,
2014-10-08 05:05:27.000000,pause_video,56.814505,,,,56.814505,
2014-10-08 05:06:24.000000,play_video,56.814505,,,,56.814505,
2014-10-08 05:08:17.000000,pause_video,169.642162,,,,169.642162,
2014-10-10 08:13:14.000000,load_video,None,,,,None,
2014-10-11 18:30:58.000000,load_video,None,,,,None,
2014-10-12 05:04:54.000000,load_video,None,,,,None,
