wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 06:08:12.000000,load_video,None,,,,None,
2014-10-12 06:08:46.000000,play_video,0,,,,0,
2014-10-12 06:11:00.000000,seek_video,,,,167.415035,,onSlideSeek
2014-10-12 06:11:00.000000,play_video,167.415035,,,,167.415035,
2014-10-12 06:12:18.000000,seek_video,,,,130.699055,,onSlideSeek
2014-10-12 06:12:18.000000,play_video,130.699055,,,,130.699055,
2014-10-12 06:13:28.000000,pause_video,171.716199,,,,171.716199,
2014-10-12 06:14:19.000000,play_video,171.716199,,,,171.716199,
2014-10-12 06:15:16.000000,pause_video,242.164523,,,,242.164523,
2014-10-12 06:17:16.000000,play_video,242.164523,,,,242.164523,
2014-10-12 06:17:41.000000,pause_video,273.480384,,,,273.480384,
2014-10-12 16:54:20.000000,play_video,273.480384,,,,273.480384,
2014-10-12 16:54:52.000000,load_video,None,,,,None,
2014-10-12 16:54:54.000000,load_video,None,,,,None,
2014-10-12 16:54:58.000000,seek_video,,,,0,,onSlideSeek
2014-10-12 16:55:00.000000,play_video,0,,,,0,
2014-10-12 16:55:03.000000,play_video,273,,,,273,
2014-10-12 16:55:08.000000,pause_video,279.975476,,,,279.975476,
2014-10-12 17:25:20.000000,play_video,279.975476,,,,279.975476,
2014-10-12 17:25:20.000000,play_video,280.243891,,,,280.243891,
2014-10-12 17:28:23.000000,seek_video,,,,501.594625,,onCaptionSeek
2014-10-12 17:28:23.000000,play_video,501.594625,,,,501.594625,
2014-10-12 17:29:02.000000,seek_video,,,,489.265372,,onCaptionSeek
2014-10-12 17:29:02.000000,play_video,489.265372,,,,489.265372,
2014-10-12 17:29:21.000000,pause_video,501.970996,,,,501.970996,
2014-10-12 17:34:49.000000,load_video,None,,,,None,
2014-10-13 05:43:55.000000,seek_video,,,,501,,onCaptionSeek
2014-10-13 05:43:56.000000,seek_video,,,,511.9,,onCaptionSeek
2014-10-13 05:43:59.000000,seek_video,,,,522.71,,onCaptionSeek
2014-10-13 05:44:02.000000,seek_video,,,,516.59,,onCaptionSeek
2014-10-13 05:44:03.000000,seek_video,,,,518.179,,onCaptionSeek
2014-10-13 05:44:13.000000,play_video,510.36,,,,510.36,
2014-10-13 05:44:15.000000,pause_video,511.538804,,,,511.538804,
2014-10-13 05:46:54.000000,seek_video,,,,511.538804,,onCaptionSeek
2014-10-13 05:47:20.000000,seek_video,,,,541.34,,onCaptionSeek
2014-10-13 05:47:30.000000,seek_video,,,,601.18,,onCaptionSeek
2014-10-13 05:47:33.000000,seek_video,,,,751.4,,onCaptionSeek
2014-10-13 05:47:35.000000,seek_video,,,,700.01,,onCaptionSeek
2014-10-13 05:47:42.000000,seek_video,,,,674.82,,onCaptionSeek
2014-10-15 05:00:21.000000,seek_video,,,,644.04,,onCaptionSeek
2014-10-15 05:00:27.000000,seek_video,,,,650.02,,onCaptionSeek
2014-10-15 05:00:29.000000,seek_video,,,,586.61,,onCaptionSeek
2014-10-15 05:00:30.000000,seek_video,,,,546.25,,onCaptionSeek
2014-10-15 05:00:48.000000,seek_video,,,,518.179,,onSlideSeek
2014-10-15 05:01:00.000000,play_video,462,,,,462,
2014-10-15 05:01:02.000000,play_video,462,,,,462,
2014-10-15 05:01:07.000000,seek_video,,,,467.107,,onSlideSeek
2014-10-15 05:01:08.000000,play_video,467.107,,,,467.107,
2014-10-15 05:01:14.000000,seek_video,,,,551.133,,onSlideSeek
2014-10-15 05:01:14.000000,play_video,551.133,,,,551.133,
2014-10-15 05:01:15.000000,seek_video,,,,604.76,,onSlideSeek
2014-10-15 05:01:16.000000,play_video,604.76,,,,604.76,
2014-10-15 05:01:17.000000,seek_video,,,,641.755,,onSlideSeek
2014-10-15 05:01:18.000000,play_video,641.755,,,,641.755,
2014-10-15 05:01:21.000000,pause_video,713.57,,,,713.57,
2014-10-15 06:48:25.000000,load_video,None,,,,None,
2014-10-15 17:04:56.000000,play_video,713,,,,713,
2014-10-15 17:05:26.000000,seek_video,,,,750.230599,,onSlideSeek
2014-10-15 17:05:26.000000,play_video,750.230599,,,,750.230599,
2014-10-15 17:06:57.000000,pause_video,826.834416,,,,826.834416,
2014-10-15 17:07:19.000000,play_video,826.834416,,,,826.834416,
2014-10-15 17:07:48.000000,seek_video,,,,863.436908,,onSlideSeek
2014-10-15 17:07:49.000000,play_video,863.436908,,,,863.436908,
2014-10-15 17:08:20.000000,seek_video,,,,826.436832,,onSlideSeek
2014-10-15 17:08:20.000000,play_video,826.436832,,,,826.436832,
2014-10-15 17:10:08.000000,pause_video,1053.650137,,,,1053.650137,
2014-10-15 17:10:25.000000,play_video,1053.650137,,,,1053.650137,
2014-10-15 17:11:06.000000,pause_video,1105.715911,,,,1105.715911,
2014-10-15 17:11:12.000000,seek_video,,,,1105.715911,,onSlideSeek
2014-10-15 17:11:13.000000,play_video,1054,,,,1054,
2014-10-15 17:12:41.000000,pause_video,1163.424039,,,,1163.424039,
2014-10-15 17:12:44.000000,play_video,1163.424039,,,,1163.424039,
2014-10-15 17:13:11.000000,pause_video,1196.937519,,,,1196.937519,
2014-10-15 17:13:23.000000,play_video,1196.937519,,,,1196.937519,
2014-10-15 17:14:17.000000,seek_video,,,,1265.553573,,onCaptionSeek
2014-10-15 17:14:18.000000,play_video,1265.553573,,,,1265.553573,
2014-10-15 17:15:51.000000,seek_video,,,,1347.527452,,onCaptionSeek
2014-10-15 17:15:51.000000,play_video,1347.527452,,,,1347.527452,
2014-10-15 17:15:57.000000,seek_video,,,,1270.36027,,onCaptionSeek
2014-10-15 17:15:57.000000,play_video,1270.36027,,,,1270.36027,
