wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-29 19:09:08.000000,load_video,None,,,,None,
2014-12-05 06:56:49.000000,load_video,None,,,,None,
2014-12-05 06:56:53.000000,play_video,0,,,,0,
2014-12-05 07:02:38.000000,pause_video,344.638077,,,,344.638077,
2014-12-05 07:02:38.000000,stop_video,344.638077,,,,344.638077,
2014-12-11 00:12:39.000000,load_video,None,,,,None,
2014-12-11 00:12:41.000000,play_video,0,,,,0,
2014-12-11 00:13:04.000000,pause_video,22.447218,,,,22.447218,
2014-12-11 00:13:18.000000,play_video,22.447218,,,,22.447218,
2014-12-11 00:18:40.000000,pause_video,344.564408,,,,344.564408,
2014-12-11 00:18:41.000000,stop_video,344.564408,,,,344.564408,
2015-03-09 22:40:59.000000,load_video,None,,,,None,
