wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 17:39:59.000000,load_video,None,,,,None,
2014-10-20 01:20:16.000000,load_video,None,,,,None,
2014-10-20 01:20:19.000000,play_video,0,,,,0,
2014-10-20 01:20:20.000000,seek_video,,,,0.928396,,onSlideSeek
2014-10-20 01:20:20.000000,play_video,0.928396,,,,0.928396,
2014-10-20 01:20:21.000000,seek_video,,,,22.961485,,onSlideSeek
2014-10-20 01:20:21.000000,play_video,22.961485,,,,22.961485,
2014-10-20 01:23:35.000000,load_video,None,,,,None,
2014-10-20 01:41:41.000000,load_video,None,,,,None,
2014-10-20 01:41:44.000000,play_video,58,,,,58,
2014-10-20 01:41:50.000000,seek_video,,,,64.46776,,onSlideSeek
2014-10-20 01:41:51.000000,play_video,64.46776,,,,64.46776,
2014-10-20 01:41:51.000000,seek_video,,,,50.408558,,onSlideSeek
2014-10-20 01:41:52.000000,play_video,50.408558,,,,50.408558,
2014-10-20 01:41:53.000000,seek_video,,,,37.782115,,onSlideSeek
2014-10-20 01:41:53.000000,play_video,37.782115,,,,37.782115,
2014-10-20 01:41:54.000000,seek_video,,,,28.436905,,onSlideSeek
2014-10-20 01:41:54.000000,play_video,28.436905,,,,28.436905,
2014-10-20 01:42:02.000000,pause_video,20.160969,,,,20.160969,
2014-10-20 01:47:26.000000,play_video,20.160969,,,,20.160969,
2014-10-20 01:47:28.000000,seek_video,,,,21.63504,,onSlideSeek
2014-10-20 01:47:28.000000,play_video,21.63504,,,,21.63504,
2015-03-09 22:39:06.000000,load_video,None,,,,None,
