wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 21:58:25.000000,load_video,None,,,,None,
2014-10-05 21:58:28.000000,play_video,0,,,,0,
2014-10-05 21:59:54.000000,seek_video,,,,86.022761,,onSlideSeek
2014-10-05 21:59:54.000000,play_video,86.022761,,,,86.022761,
2014-10-05 21:59:56.000000,seek_video,,,,80.511284,,onSlideSeek
2014-10-05 21:59:56.000000,play_video,80.511284,,,,80.511284,
2014-10-05 21:59:57.000000,seek_video,,,,73.723063,,onSlideSeek
2014-10-05 21:59:57.000000,play_video,73.723063,,,,73.723063,
2014-10-05 21:59:59.000000,pause_video,69.55092,,,,69.55092,
2014-10-05 22:00:10.000000,play_video,69.55092,,,,69.55092,
2014-10-05 22:00:47.000000,pause_video,105.479348,,,,105.479348,
2014-10-05 22:00:51.000000,play_video,105.479348,,,,105.479348,
2014-10-05 22:04:08.000000,pause_video,302.538396,,,,302.538396,
2014-10-05 22:04:11.000000,play_video,302.538396,,,,302.538396,
2014-10-05 22:04:13.000000,seek_video,,,,305.084078,,onSlideSeek
2014-10-05 22:04:14.000000,play_video,305.084078,,,,305.084078,
2014-10-05 22:04:15.000000,seek_video,,,,291.22084,,onSlideSeek
2014-10-05 22:04:15.000000,play_video,291.22084,,,,291.22084,
2014-10-05 22:04:19.000000,seek_video,,,,281.409968,,onSlideSeek
2014-10-05 22:04:19.000000,play_video,281.409968,,,,281.409968,
2014-10-05 22:04:20.000000,seek_video,,,,264.645793,,onSlideSeek
2014-10-05 22:04:20.000000,play_video,264.645793,,,,264.645793,
2014-10-05 22:06:23.000000,pause_video,377.974221,,,,377.974221,
2014-10-05 22:07:25.000000,play_video,377.974221,,,,377.974221,
2014-10-05 22:08:26.000000,pause_video,438.918443,,,,438.918443,
2014-10-05 22:09:17.000000,play_video,438.918443,,,,438.918443,
2014-10-05 22:10:30.000000,seek_video,,,,511.956713,,onSlideSeek
2014-10-05 22:10:30.000000,play_video,511.956713,,,,511.956713,
2014-10-05 22:10:32.000000,seek_video,,,,471.98819,,onSlideSeek
2014-10-05 22:10:32.000000,play_video,471.98819,,,,471.98819,
2014-10-05 22:10:34.000000,seek_video,,,,445.124967,,onSlideSeek
2014-10-05 22:10:34.000000,play_video,445.124967,,,,445.124967,
2014-10-05 22:10:36.000000,seek_video,,,,435.320269,,onSlideSeek
2014-10-05 22:10:36.000000,play_video,435.320269,,,,435.320269,
2014-10-05 22:10:36.000000,seek_video,,,,435.211967,,onSlideSeek
2014-10-05 22:10:36.000000,play_video,435.211967,,,,435.211967,
2014-10-05 22:10:37.000000,seek_video,,,,421.513729,,onSlideSeek
2014-10-05 22:10:37.000000,play_video,421.513729,,,,421.513729,
2014-10-05 22:10:39.000000,seek_video,,,,397.354459,,onSlideSeek
2014-10-05 22:10:39.000000,play_video,397.354459,,,,397.354459,
2014-10-05 22:10:40.000000,seek_video,,,,397.254761,,onSlideSeek
2014-10-05 22:10:40.000000,play_video,397.254761,,,,397.254761,
2014-10-05 22:11:16.000000,seek_video,,,,421.639619,,onSlideSeek
2014-10-05 22:11:16.000000,play_video,421.639619,,,,421.639619,
2014-10-05 22:11:17.000000,seek_video,,,,442.97903,,onSlideSeek
2014-10-05 22:11:17.000000,play_video,442.97903,,,,442.97903,
2014-10-05 22:11:18.000000,seek_video,,,,470.990189,,onSlideSeek
2014-10-05 22:11:19.000000,play_video,470.990189,,,,470.990189,
2014-10-05 22:11:19.000000,seek_video,,,,486.577681,,onSlideSeek
2014-10-05 22:11:20.000000,play_video,486.577681,,,,486.577681,
2014-10-05 22:11:20.000000,seek_video,,,,498.740221,,onSlideSeek
2014-10-05 22:11:21.000000,play_video,498.740221,,,,498.740221,
2014-10-05 22:13:25.000000,pause_video,632.707763,,,,632.707763,
2014-10-05 22:13:26.000000,stop_video,632.707763,,,,632.707763,
2014-10-05 22:13:29.000000,speed_change_video,None,0.50,1.0,,None,
2014-10-05 22:13:32.000000,speed_change_video,None,1.0,0.50,,None,
2014-10-05 22:13:33.000000,seek_video,,,,632.707763,,onSlideSeek
2014-10-05 22:13:33.000000,play_video,530,,,,530,
2014-10-05 22:13:36.000000,pause_video,533.70557,,,,533.70557,
2014-10-05 22:13:41.000000,play_video,533.70557,,,,533.70557,
2014-10-05 22:13:48.000000,seek_video,,,,540.860316,,onSlideSeek
2014-10-05 22:13:48.000000,play_video,540.860316,,,,540.860316,
2014-10-05 22:13:50.000000,seek_video,,,,525.746936,,onSlideSeek
2014-10-05 22:13:51.000000,play_video,525.746936,,,,525.746936,
2014-10-05 22:13:55.000000,pause_video,509.494952,,,,509.494952,
2014-10-05 22:14:01.000000,play_video,509.494952,,,,509.494952,
2014-10-05 22:15:34.000000,pause_video,602.54592,,,,602.54592,
2014-10-05 22:15:35.000000,play_video,602.54592,,,,602.54592,
2014-10-05 22:15:47.000000,pause_video,614.495586,,,,614.495586,
2014-10-05 22:18:25.000000,load_video,None,,,,None,
2014-10-06 06:01:11.000000,load_video,None,,,,None,
2014-10-22 00:29:29.000000,load_video,None,,,,None,
2015-03-09 22:34:37.000000,load_video,None,,,,None,
