wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 21:44:48.000000,load_video,None,,,,None,
2014-10-05 21:44:49.000000,play_video,0,,,,0,
2014-10-05 21:47:34.000000,seek_video,,,,164.083444,,onSlideSeek
2014-10-05 21:47:34.000000,play_video,164.083444,,,,164.083444,
2014-10-05 21:49:49.000000,seek_video,,,,308.717713,,onSlideSeek
2014-10-05 21:49:49.000000,play_video,308.717713,,,,308.717713,
2014-10-05 21:49:51.000000,seek_video,,,,304.689142,,onSlideSeek
2014-10-05 21:49:51.000000,play_video,304.689142,,,,304.689142,
2014-10-05 21:49:51.000000,seek_video,,,,304,,onSlideSeek
2014-10-05 21:49:52.000000,play_video,304,,,,304,
2014-10-05 21:49:52.000000,seek_video,,,,297,,onSlideSeek
2014-10-05 21:49:52.000000,play_video,297,,,,297,
2014-10-05 21:50:01.000000,pause_video,297.388459,,,,297.388459,
2014-10-05 21:50:02.000000,play_video,297.388459,,,,297.388459,
2014-10-05 21:50:39.000000,pause_video,333.986206,,,,333.986206,
2014-10-05 21:53:06.000000,play_video,333.986206,,,,333.986206,
2014-10-05 21:54:13.000000,pause_video,400.546206,,,,400.546206,
2014-10-05 21:54:31.000000,play_video,400.546206,,,,400.546206,
2014-10-05 21:55:44.000000,seek_video,,,,473.794809,,onSlideSeek
2014-10-05 21:55:45.000000,play_video,473.794809,,,,473.794809,
2014-10-05 21:55:48.000000,seek_video,,,,470.365332,,onSlideSeek
2014-10-05 21:55:48.000000,play_video,470.365332,,,,470.365332,
2014-10-05 21:55:50.000000,pause_video,466.926793,,,,466.926793,
2014-10-05 21:56:03.000000,play_video,466.926793,,,,466.926793,
2014-10-05 21:58:12.000000,pause_video,596.295221,,,,596.295221,
2014-10-05 21:58:12.000000,stop_video,596.295221,,,,596.295221,
2014-10-08 18:54:03.000000,load_video,None,,,,None,
2014-10-22 00:21:09.000000,load_video,None,,,,None,
2014-10-22 07:54:27.000000,load_video,None,,,,None,
2014-10-22 07:54:59.000000,play_video,0,,,,0,
2014-10-22 07:55:00.000000,seek_video,,,,0.944177,,onSlideSeek
2014-10-22 07:55:01.000000,play_video,0.944177,,,,0.944177,
2014-10-22 07:55:02.000000,seek_video,,,,21.920068,,onSlideSeek
2014-10-22 07:55:02.000000,play_video,21.920068,,,,21.920068,
2014-10-22 07:55:03.000000,seek_video,,,,46.810421,,onSlideSeek
2014-10-22 07:55:03.000000,play_video,46.810421,,,,46.810421,
2014-10-22 07:55:04.000000,seek_video,,,,93.5597,,onSlideSeek
2014-10-22 07:55:04.000000,play_video,93.5597,,,,93.5597,
2014-10-22 07:55:10.000000,seek_video,,,,86.424498,,onSlideSeek
2014-10-22 07:55:10.000000,play_video,86.424498,,,,86.424498,
2014-10-22 07:55:11.000000,pause_video,110.921367,,,,110.921367,
2014-10-22 08:05:29.000000,play_video,110.921367,,,,110.921367,
2014-10-22 08:05:30.000000,seek_video,,,,112.628134,,onSlideSeek
2014-10-22 08:05:31.000000,play_video,112.628134,,,,112.628134,
2014-10-22 08:05:31.000000,seek_video,,,,112.499163,,onSlideSeek
2014-10-22 08:05:32.000000,play_video,112.499163,,,,112.499163,
2014-10-22 08:05:32.000000,seek_video,,,,129.894168,,onSlideSeek
2014-10-22 08:05:33.000000,play_video,129.894168,,,,129.894168,
2014-10-22 08:05:33.000000,seek_video,,,,110.532165,,onSlideSeek
2014-10-22 08:05:33.000000,play_video,110.532165,,,,110.532165,
2014-10-22 08:05:36.000000,seek_video,,,,95.953484,,onSlideSeek
2014-10-22 08:05:36.000000,play_video,95.953484,,,,95.953484,
2014-10-22 08:05:39.000000,seek_video,,,,77.299725,,onSlideSeek
2014-10-22 08:05:40.000000,play_video,77.299725,,,,77.299725,
2014-10-22 08:05:40.000000,seek_video,,,,77.587334,,onSlideSeek
2014-10-22 08:05:41.000000,play_video,77.587334,,,,77.587334,
2014-10-22 08:05:41.000000,seek_video,,,,77.615123,,onSlideSeek
2014-10-22 08:05:42.000000,play_video,77.615123,,,,77.615123,
2014-10-22 08:05:43.000000,seek_video,,,,94.09936,,onSlideSeek
2014-10-22 08:05:43.000000,play_video,94.09936,,,,94.09936,
2014-10-22 08:05:44.000000,seek_video,,,,94.93663,,onSlideSeek
2014-10-22 08:05:44.000000,play_video,94.93663,,,,94.93663,
