wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 19:10:16.000000,load_video,None,,,,None,
2014-12-11 05:51:56.000000,load_video,None,,,,None,
2014-12-11 05:52:11.000000,play_video,0,,,,0,
2014-12-11 05:53:13.000000,pause_video,61.339043,,,,61.339043,
2014-12-11 05:53:41.000000,play_video,61.339043,,,,61.339043,
2014-12-11 05:55:54.000000,pause_video,194.383916,,,,194.383916,
2014-12-11 05:56:14.000000,play_video,194.383916,,,,194.383916,
2014-12-11 06:07:05.000000,pause_video,844.724892,,,,844.724892,
2014-12-11 06:07:05.000000,stop_video,844.724892,,,,844.724892,
2014-12-11 07:44:28.000000,load_video,None,,,,None,
2014-12-11 07:44:59.000000,load_video,None,,,,None,
2014-12-11 07:58:47.000000,load_video,None,,,,None,
2015-03-09 22:45:30.000000,load_video,None,,,,None,
