wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 17:37:01.000000,load_video,None,,,,None,
2014-10-20 01:47:32.000000,load_video,None,,,,None,
2014-10-20 01:47:35.000000,play_video,0,,,,0,
2014-10-20 01:47:38.000000,seek_video,,,,2.702164,,onSlideSeek
2014-10-20 01:47:38.000000,play_video,2.702164,,,,2.702164,
2014-10-20 01:47:41.000000,seek_video,,,,23.558134,,onSlideSeek
2014-10-20 01:47:41.000000,play_video,23.558134,,,,23.558134,
2014-10-20 01:47:43.000000,seek_video,,,,40.118132,,onSlideSeek
2014-10-20 01:47:43.000000,play_video,40.118132,,,,40.118132,
2014-10-20 01:47:44.000000,seek_video,,,,58.256739,,onSlideSeek
2014-10-20 01:47:45.000000,play_video,58.256739,,,,58.256739,
2015-03-09 22:39:00.000000,load_video,None,,,,None,
