wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 06:18:56.000000,load_video,None,,,,None,
2014-12-11 07:53:39.000000,load_video,None,,,,None,
2014-12-11 11:38:27.000000,load_video,None,,,,None,
2014-12-11 11:38:36.000000,play_video,0,,,,0,
2014-12-11 11:40:01.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-11 11:43:17.000000,seek_video,,,,328.758001,,onSlideSeek
2014-12-11 11:43:17.000000,play_video,328.758001,,,,328.758001,
2014-12-11 11:45:08.000000,pause_video,509.355481,,,,509.355481,
2014-12-11 11:45:35.000000,play_video,509.355481,,,,509.355481,
2014-12-11 11:46:59.000000,seek_video,,,,613.290429,,onSlideSeek
2014-12-11 11:46:59.000000,play_video,613.609693,,,,613.609693,
2014-12-11 11:47:03.000000,seek_video,,,,667.990201,,onSlideSeek
2014-12-11 11:47:03.000000,play_video,668.309465,,,,668.309465,
2015-03-09 22:49:14.000000,load_video,None,,,,None,
2015-03-09 23:02:54.000000,load_video,None,,,,None,
