wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 01:19:43.000000,load_video,None,,,,None,
2014-10-20 01:19:46.000000,play_video,0,,,,0,
2014-10-20 01:19:46.000000,seek_video,,,,0.441165,,onSlideSeek
2014-10-20 01:19:46.000000,play_video,0.441165,,,,0.441165,
2014-10-20 01:19:53.000000,seek_video,,,,49.09169,,onSlideSeek
2014-10-20 01:19:53.000000,play_video,49.09169,,,,49.09169,
2014-10-20 01:19:55.000000,seek_video,,,,118.963355,,onSlideSeek
2014-10-20 01:19:55.000000,play_video,118.963355,,,,118.963355,
2014-10-20 01:20:01.000000,seek_video,,,,227.390504,,onSlideSeek
2014-10-20 01:20:01.000000,play_video,227.390504,,,,227.390504,
2014-10-20 01:20:03.000000,seek_video,,,,325.072934,,onSlideSeek
2014-10-20 01:20:03.000000,play_video,325.072934,,,,325.072934,
2014-10-20 01:20:06.000000,seek_video,,,,416.007897,,onSlideSeek
2014-10-20 01:20:06.000000,play_video,416.007897,,,,416.007897,
2014-10-22 19:12:46.000000,load_video,None,,,,None,
2015-03-09 22:39:48.000000,load_video,None,,,,None,
