video_current_time,pause_time
0,0
2,0
131,0
22,0
136,0
147,0
148,0
150,0
37,0
166,0
295,0
176,0
264,0
60,0
190,0
65,0
196,0
204,0
86,0
92,0
222,0
165,0
96,0
97,0
293,45.0
316,223.0
110,0
112,0
247,0
276,0
