wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 18:50:34.000000,load_video,None,,,,None,
2014-10-08 18:50:48.000000,load_video,None,,,,None,
2014-10-08 18:51:14.000000,load_video,None,,,,None,
2014-10-22 03:06:31.000000,load_video,None,,,,None,
2014-10-22 19:42:04.000000,load_video,None,,,,None,
2014-10-22 19:42:08.000000,play_video,0,,,,0,
2014-10-22 19:45:36.000000,pause_video,208.180908,,,,208.180908,
2014-10-22 19:47:44.000000,play_video,208.180908,,,,208.180908,
2014-10-22 19:48:26.000000,pause_video,249.597251,,,,249.597251,
2014-10-22 20:06:22.000000,play_video,249.597251,,,,249.597251,
2014-10-22 20:07:17.000000,pause_video,305.115344,,,,305.115344,
2014-10-22 20:07:56.000000,play_video,305.115344,,,,305.115344,
2014-10-22 20:09:55.000000,pause_video,423.84903,,,,423.84903,
2014-10-22 20:30:16.000000,play_video,423.84903,,,,423.84903,
2014-10-22 20:30:50.000000,seek_video,,,,457.540913,,onSlideSeek
2014-10-22 20:30:50.000000,play_video,457.540913,,,,457.540913,
2014-10-22 20:30:53.000000,seek_video,,,,431.171374,,onSlideSeek
2014-10-22 20:30:53.000000,play_video,431.171374,,,,431.171374,
2014-10-22 20:30:59.000000,seek_video,,,,417.732132,,onSlideSeek
2014-10-22 20:30:59.000000,play_video,417.732132,,,,417.732132,
2014-10-22 20:33:31.000000,pause_video,548.75638,,,,548.75638,
2014-10-22 20:33:39.000000,play_video,548.75638,,,,548.75638,
2014-10-22 20:36:03.000000,pause_video,692.419575,,,,692.419575,
2014-10-22 20:47:41.000000,play_video,692.419575,,,,692.419575,
2014-10-22 20:49:22.000000,pause_video,793.283772,,,,793.283772,
2014-10-22 20:50:17.000000,play_video,793.283772,,,,793.283772,
2014-10-22 20:51:09.000000,pause_video,845.690345,,,,845.690345,
2014-10-22 20:51:24.000000,play_video,845.690345,,,,845.690345,
2014-10-22 20:52:10.000000,seek_video,,,,891.920672,,onSlideSeek
2014-10-22 20:52:10.000000,play_video,891.920672,,,,891.920672,
2014-10-22 20:52:12.000000,seek_video,,,,916.759207,,onSlideSeek
2014-10-22 20:52:12.000000,play_video,916.759207,,,,916.759207,
2014-10-22 20:52:15.000000,seek_video,,,,933.499131,,onSlideSeek
2014-10-22 20:52:15.000000,play_video,933.499131,,,,933.499131,
2014-10-22 20:52:16.000000,seek_video,,,,944.873677,,onSlideSeek
2014-10-22 20:52:16.000000,play_video,944.873677,,,,944.873677,
2014-10-22 20:53:28.000000,pause_video,1040.612027,,,,1040.612027,
2014-10-22 20:53:50.000000,play_video,1040.612027,,,,1040.612027,
2014-10-22 20:56:29.000000,pause_video,1199.288251,,,,1199.288251,
2014-10-22 20:56:36.000000,play_video,1199.288251,,,,1199.288251,
2014-10-22 20:56:54.000000,pause_video,1217.003073,,,,1217.003073,
2014-10-22 21:04:43.000000,play_video,1217.003073,,,,1217.003073,
2014-10-22 21:06:49.000000,seek_video,,,,1343.074396,,onSlideSeek
2014-10-22 21:06:49.000000,play_video,1343.074396,,,,1343.074396,
2014-10-22 21:06:50.000000,seek_video,,,,1317.099703,,onSlideSeek
2014-10-22 21:06:51.000000,play_video,1317.099703,,,,1317.099703,
2014-10-22 21:08:38.000000,pause_video,1404.006432,,,,1404.006432,
2014-10-22 21:14:49.000000,load_video,None,,,,None,
2014-11-10 02:03:29.000000,load_video,None,,,,None,
2014-11-10 02:03:50.000000,play_video,1404,,,,1404,
2014-11-10 02:03:53.000000,seek_video,,,,1406.440094,,onSlideSeek
2014-11-10 02:03:54.000000,play_video,1406.440094,,,,1406.440094,
2014-11-10 02:04:06.000000,pause_video,45.429483,,,,45.429483,
2014-11-10 02:04:13.000000,play_video,45.429483,,,,45.429483,
2014-11-10 02:10:19.000000,pause_video,411.275305,,,,411.275305,
2014-11-10 02:15:07.000000,play_video,411.275305,,,,411.275305,
2014-11-10 02:19:01.000000,pause_video,644.515403,,,,644.515403,
2014-11-10 02:19:53.000000,play_video,644.515403,,,,644.515403,
2014-11-10 02:20:40.000000,seek_video,,,,691.861155,,onSlideSeek
2014-11-10 02:20:40.000000,play_video,691.861155,,,,691.861155,
2014-11-10 02:24:38.000000,pause_video,891.609653,,,,891.609653,
2014-11-10 02:28:59.000000,play_video,891.609653,,,,891.609653,
2014-11-10 02:29:16.000000,pause_video,908.097322,,,,908.097322,
2014-11-10 02:31:34.000000,play_video,908.097322,,,,908.097322,
2014-11-10 02:32:58.000000,pause_video,991.888784,,,,991.888784,
2014-11-10 02:34:06.000000,play_video,991.888784,,,,991.888784,
2014-11-10 02:34:16.000000,pause_video,1000.8506,,,,1000.8506,
2014-11-10 02:34:37.000000,play_video,1000.8506,,,,1000.8506,
2014-11-10 02:34:37.000000,pause_video,1001.267178,,,,1001.267178,
2014-11-10 02:34:38.000000,play_video,1001.267178,,,,1001.267178,
2014-11-10 02:37:10.000000,pause_video,1153.505017,,,,1153.505017,
2014-11-10 02:37:10.000000,play_video,1153.505017,,,,1153.505017,
2014-11-10 02:37:12.000000,pause_video,1154.883753,,,,1154.883753,
2014-11-10 02:37:39.000000,play_video,1154.883753,,,,1154.883753,
2014-11-10 02:39:34.000000,load_video,None,,,,None,
2014-12-11 01:41:43.000000,load_video,None,,,,None,
2015-03-09 22:43:53.000000,load_video,None,,,,None,
