wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-29 19:10:50.000000,load_video,None,,,,None,
2014-12-11 06:17:59.000000,load_video,None,,,,None,
2014-12-11 06:19:14.000000,load_video,None,,,,None,
2014-12-11 06:19:22.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-11 06:19:24.000000,play_video,0,,,,0,
2014-12-11 06:20:22.000000,pause_video,86.820364,,,,86.820364,
2014-12-11 06:24:12.000000,play_video,86.820364,,,,86.820364,
2014-12-11 06:25:08.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-11 06:29:28.000000,pause_video,497.00102,,,,497.00102,
2014-12-11 06:29:56.000000,play_video,497.00102,,,,497.00102,
2014-12-11 06:31:20.000000,pause_video,602.096927,,,,602.096927,
2014-12-11 06:34:12.000000,play_video,602.096927,,,,602.096927,
2014-12-11 06:36:26.000000,pause_video,770.116866,,,,770.116866,
2015-03-09 22:45:58.000000,load_video,None,,,,None,
