wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 21:13:29.000000,load_video,None,,,,None,
2014-10-22 21:13:31.000000,play_video,0,,,,0,
2014-10-22 21:21:40.000000,load_video,None,,,,None,
2014-10-22 21:21:42.000000,play_video,51,,,,51,
2014-10-22 21:26:20.000000,pause_video,329.290272,,,,329.290272,
2014-10-22 21:26:40.000000,play_video,329.290272,,,,329.290272,
2014-10-22 21:27:25.000000,pause_video,374.22166,,,,374.22166,
2014-10-22 21:36:00.000000,play_video,374.22166,,,,374.22166,
2014-10-22 21:37:57.000000,seek_video,,,,492.235141,,onSlideSeek
2014-10-22 21:37:57.000000,play_video,492.235141,,,,492.235141,
2014-10-22 21:37:58.000000,seek_video,,,,482.70582,,onSlideSeek
2014-10-22 21:37:58.000000,play_video,482.70582,,,,482.70582,
2014-10-22 21:38:21.000000,seek_video,,,,495.229055,,onSlideSeek
2014-10-22 21:38:21.000000,play_video,495.229055,,,,495.229055,
2014-10-22 21:38:54.000000,pause_video,500.278634,,,,500.278634,
2014-10-22 21:38:56.000000,play_video,500.278634,,,,500.278634,
2014-10-22 21:39:16.000000,seek_video,,,,520.352515,,onSlideSeek
2014-10-22 21:39:16.000000,play_video,520.352515,,,,520.352515,
2014-10-22 21:39:17.000000,seek_video,,,,509.515033,,onSlideSeek
2014-10-22 21:39:17.000000,play_video,509.515033,,,,509.515033,
2014-10-22 21:39:23.000000,seek_video,,,,495.969339,,onSlideSeek
2014-10-22 21:39:23.000000,play_video,495.969339,,,,495.969339,
2014-10-22 21:39:32.000000,pause_video,531.572974,,,,531.572974,
2014-10-22 21:43:16.000000,play_video,531.572974,,,,531.572974,
2014-10-22 21:43:17.000000,pause_video,532.709745,,,,532.709745,
2014-10-22 21:43:19.000000,play_video,532.709745,,,,532.709745,
2014-10-22 21:47:28.000000,pause_video,782.470476,,,,782.470476,
2014-10-22 21:47:30.000000,play_video,782.470476,,,,782.470476,
2014-10-22 21:48:30.000000,pause_video,841.942494,,,,841.942494,
2014-10-22 21:49:14.000000,play_video,841.942494,,,,841.942494,
2014-10-22 21:49:24.000000,pause_video,852.161242,,,,852.161242,
2014-10-22 21:49:34.000000,play_video,852.161242,,,,852.161242,
2014-10-22 21:50:38.000000,pause_video,915.801915,,,,915.801915,
2014-10-22 21:55:56.000000,play_video,915.801915,,,,915.801915,
2014-10-22 21:56:07.000000,pause_video,925.900727,,,,925.900727,
2014-10-22 21:56:07.000000,stop_video,925.900727,,,,925.900727,
2014-11-10 03:56:19.000000,load_video,None,,,,None,
2014-11-10 03:56:25.000000,play_video,925,,,,925,
2014-11-10 03:56:26.000000,pause_video,925.929721,,,,925.929721,
2014-11-10 03:56:26.000000,stop_video,925.929721,,,,925.929721,
2014-11-10 03:56:28.000000,play_video,925.929721,,,,925.929721,
2014-11-10 03:56:28.000000,play_video,0,,,,0,
2014-12-11 01:42:00.000000,load_video,None,,,,None,
2014-12-11 03:15:40.000000,load_video,None,,,,None,
2014-12-11 03:18:04.000000,load_video,None,,,,None,
2014-12-11 03:18:18.000000,load_video,None,,,,None,
2014-12-11 03:20:28.000000,play_video,28,,,,28,
2014-12-11 03:20:31.000000,seek_video,,,,30.43244,,onSlideSeek
2014-12-11 03:20:31.000000,play_video,30.687849,,,,30.687849,
2014-12-11 03:20:34.000000,seek_video,,,,90.337981,,onSlideSeek
2014-12-11 03:20:34.000000,play_video,90.337981,,,,90.337981,
2014-12-11 03:20:35.000000,seek_video,,,,126.644577,,onSlideSeek
2014-12-11 03:20:35.000000,play_video,126.644577,,,,126.644577,
2014-12-11 03:20:53.000000,seek_video,,,,173.128484,,onSlideSeek
2014-12-11 03:20:54.000000,play_video,173.128484,,,,173.128484,
2014-12-11 03:20:55.000000,seek_video,,,,209.0393,,onSlideSeek
2014-12-11 03:20:55.000000,play_video,209.0393,,,,209.0393,
2014-12-11 03:20:57.000000,seek_video,,,,249.875184,,onSlideSeek
2014-12-11 03:20:57.000000,play_video,250.130593,,,,250.130593,
2014-12-11 03:21:00.000000,seek_video,,,,282.571754,,onSlideSeek
2014-12-11 03:21:00.000000,play_video,282.827163,,,,282.827163,
2014-12-11 03:21:02.000000,seek_video,,,,325.876767,,onSlideSeek
2014-12-11 03:21:02.000000,play_video,326.132176,,,,326.132176,
2014-12-11 03:21:26.000000,seek_video,,,,375.118986,,onSlideSeek
2014-12-11 03:21:26.000000,play_video,375.118986,,,,375.118986,
2014-12-11 03:22:09.000000,pause_video,449.322682,,,,449.322682,
2014-12-11 03:28:30.000000,load_video,None,,,,None,
2014-12-11 03:28:34.000000,play_video,449,,,,449,
2014-12-11 03:28:37.000000,seek_video,,,,451.943258,,onSlideSeek
2014-12-11 03:28:37.000000,play_video,451.943258,,,,451.943258,
2014-12-11 03:28:38.000000,seek_video,,,,564.085738,,onSlideSeek
2014-12-11 03:28:38.000000,play_video,564.085738,,,,564.085738,
2014-12-11 03:28:40.000000,seek_video,,,,533.387585,,onSlideSeek
2014-12-11 03:28:40.000000,play_video,533.387585,,,,533.387585,
2014-12-11 03:28:41.000000,seek_video,,,,628.412387,,onSlideSeek
2014-12-11 03:28:41.000000,play_video,628.412387,,,,628.412387,
2014-12-11 03:28:42.000000,seek_video,,,,702.155395,,onSlideSeek
2014-12-11 03:28:42.000000,play_video,702.155395,,,,702.155395,
2014-12-11 03:28:43.000000,seek_video,,,,767.714234,,onSlideSeek
2014-12-11 03:28:43.000000,play_video,767.714234,,,,767.714234,
2014-12-11 03:28:45.000000,seek_video,,,,835.132176,,onSlideSeek
2014-12-11 03:28:45.000000,play_video,835.132176,,,,835.132176,
2014-12-11 03:28:46.000000,seek_video,,,,886.644577,,onSlideSeek
2014-12-11 03:28:46.000000,play_video,886.644577,,,,886.644577,
2014-12-11 03:40:04.000000,load_video,None,,,,None,
2014-12-11 03:40:07.000000,seek_video,,,,483,,onSlideSeek
2014-12-11 03:40:09.000000,play_video,97,,,,97,
2014-12-11 03:40:10.000000,seek_video,,,,97.691015,,onSlideSeek
2014-12-11 03:40:10.000000,play_video,227,,,,227,
2014-12-11 03:40:12.000000,seek_video,,,,227.830329,,onSlideSeek
2014-12-11 03:40:13.000000,play_video,363,,,,363,
2014-12-11 03:40:14.000000,seek_video,,,,363.57492,,onSlideSeek
2014-12-11 03:40:15.000000,play_video,457,,,,457,
2014-12-11 03:40:20.000000,seek_video,,,,462.6831,,onSlideSeek
2014-12-11 03:40:21.000000,play_video,462.6831,,,,462.6831,
2014-12-11 03:40:24.000000,seek_video,,,,570.245105,,onSlideSeek
2014-12-11 03:40:24.000000,play_video,570.245105,,,,570.245105,
2014-12-11 03:40:31.000000,seek_video,,,,523.704736,,onSlideSeek
2014-12-11 03:40:31.000000,play_video,523.960145,,,,523.960145,
2014-12-11 03:41:47.000000,pause_video,539.850919,,,,539.850919,
2015-03-09 22:44:40.000000,load_video,None,,,,None,
