wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 06:18:49.000000,load_video,None,,,,None,
2014-12-11 07:43:51.000000,load_video,None,,,,None,
2014-12-11 10:52:36.000000,load_video,None,,,,None,
2014-12-11 10:53:03.000000,play_video,0,,,,0,
2014-12-11 10:53:08.000000,play_video,3.829595,,,,3.829595,
2014-12-11 10:56:34.000000,load_video,None,,,,None,
2014-12-11 10:56:41.000000,play_video,53,,,,53,
2014-12-11 10:56:44.000000,play_video,54.043314,,,,54.043314,
2014-12-11 10:56:46.000000,play_video,54.890356,,,,54.890356,
2014-12-11 10:56:49.000000,play_video,56.956847,,,,56.956847,
2014-12-11 11:09:43.000000,pause_video,830.869336,,,,830.869336,
2014-12-11 11:10:12.000000,play_video,830.869336,,,,830.869336,
2014-12-11 11:23:07.000000,pause_video,1604.967581,,,,1604.967581,
2014-12-11 11:23:07.000000,stop_video,1604.967581,,,,1604.967581,
2015-03-09 22:48:26.000000,load_video,None,,,,None,
