wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 18:53:44.000000,load_video,None,,,,None,
2014-10-22 03:06:23.000000,load_video,None,,,,None,
2014-10-22 21:21:22.000000,load_video,None,,,,None,
2014-10-22 21:21:25.000000,play_video,0,,,,0,
2014-10-22 21:21:35.000000,pause_video,9.903497,,,,9.903497,
2014-10-22 21:21:36.000000,stop_video,9.903497,,,,9.903497,
2014-11-10 01:23:13.000000,load_video,None,,,,None,
2014-11-10 02:03:27.000000,load_video,None,,,,None,
2014-11-10 02:39:07.000000,load_video,None,,,,None,
2014-11-10 02:39:14.000000,play_video,9,,,,9,
2014-11-10 02:39:15.000000,pause_video,9.929273,,,,9.929273,
2014-11-10 02:39:15.000000,stop_video,9.929273,,,,9.929273,
2014-11-10 02:39:17.000000,seek_video,,,,9.929273,,onSlideSeek
2014-11-10 02:39:17.000000,play_video,0,,,,0,
2014-11-10 02:39:18.000000,play_video,0,,,,0,
2014-11-10 02:39:28.000000,pause_video,9.963816,,,,9.963816,
2014-11-10 02:39:28.000000,stop_video,9.963816,,,,9.963816,
2015-03-09 22:43:59.000000,load_video,None,,,,None,
