video_current_time,pause_time
0,0
520,0
523,0
782,2.0
531,224.0
532,2.0
533,0
282,0
539,0
28,0
925,0
30,0
457,0
173,0
51,0
564,0
841,44.0
628,0
570,0
702,0
449,0
451,0
886,0
326,0
329,20.0
462,0
209,0
227,0
852,10.0
90,0
97,0
482,0
835,0
363,0
492,0
495,0
915,318.0
500,2.0
374,515.0
375,0
250,0
509,0
126,0
767,0
