wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 19:08:27.000000,load_video,None,,,,None,
2014-12-10 18:26:44.000000,load_video,None,,,,None,
2014-12-10 22:00:49.000000,load_video,None,,,,None,
2014-12-10 22:09:57.000000,play_video,0,,,,0,
2014-12-10 22:11:32.000000,pause_video,94.426118,,,,94.426118,
2014-12-10 22:11:33.000000,seek_video,,,,94.426118,,onSlideSeek
2014-12-10 22:11:34.000000,seek_video,,,,94,,onSlideSeek
2014-12-10 23:13:21.000000,play_video,86,,,,86,
2014-12-10 23:17:32.000000,pause_video,337.084711,,,,337.084711,
2014-12-10 23:17:32.000000,stop_video,337.084711,,,,337.084711,
2014-12-10 23:38:55.000000,load_video,None,,,,None,
2015-03-09 22:40:13.000000,load_video,None,,,,None,
2015-03-09 22:40:24.000000,load_video,None,,,,None,
