video_current_time,pause_time
0,0
773,0
262,0
12,0
1044,0
406,0
281,0
929,0
806,0
551,0
40,0
432,0
1073,0
178,0
693,27.0
311,0
1174,0
698,0
1085,114.0
830,0
962,0
327,0
712,0
206,0
80,0
1208,0
1106,0
590,0
472,0
857,0
346,0
737,0
1002,0
235,0
1517,0
367,0
112,0
680,0
627,0
1140,0
887,0
505,0
1258,0
127,0
