wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 23:29:17.000000,load_video,None,,,,None,
2014-10-19 23:32:59.000000,load_video,None,,,,None,
2014-10-19 23:33:00.000000,play_video,0,,,,0,
2014-10-19 23:35:13.000000,pause_video,265.50302,,,,265.50302,
2014-10-19 23:35:13.000000,stop_video,265.50302,,,,265.50302,
2014-10-20 06:16:09.000000,load_video,None,,,,None,
2014-10-20 06:16:11.000000,play_video,0,,,,0,
2014-10-20 06:16:47.000000,seek_video,,,,71.998208,,onSlideSeek
2014-10-20 06:16:47.000000,play_video,71.998208,,,,71.998208,
2014-10-20 06:16:49.000000,seek_video,,,,163.919007,,onSlideSeek
2014-10-20 06:16:49.000000,play_video,163.919007,,,,163.919007,
2014-10-20 06:17:02.000000,pause_video,254.624421,,,,254.624421,
