wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 08:34:24.000000,load_video,None,,,,None,
2014-10-01 08:34:25.000000,play_video,0,,,,0,
2014-10-01 08:34:26.000000,pause_video,1.863896,,,,1.863896,
2014-10-01 08:34:32.000000,play_video,1.863896,,,,1.863896,
2014-10-01 08:34:41.000000,seek_video,,,,20.13077,,onSlideSeek
2014-10-01 08:34:41.000000,play_video,20.13077,,,,20.13077,
2014-10-01 08:34:46.000000,seek_video,,,,77.272964,,onSlideSeek
2014-10-01 08:34:46.000000,play_video,77.272964,,,,77.272964,
2014-10-01 08:34:55.000000,seek_video,,,,182.18086,,onSlideSeek
2014-10-01 08:34:55.000000,play_video,182.18086,,,,182.18086,
2014-10-01 08:34:57.000000,seek_video,,,,289.229586,,onSlideSeek
2014-10-01 08:34:57.000000,play_video,289.229586,,,,289.229586,
2014-10-01 08:34:58.000000,seek_video,,,,441.730753,,onSlideSeek
2014-10-01 08:34:59.000000,play_video,441.730753,,,,441.730753,
2014-10-01 08:35:00.000000,seek_video,,,,607.100438,,onSlideSeek
2014-10-01 08:35:00.000000,play_video,607.100438,,,,607.100438,
2014-10-01 08:35:01.000000,seek_video,,,,873.723018,,onSlideSeek
2014-10-01 08:35:01.000000,play_video,873.723018,,,,873.723018,
2014-10-01 08:35:21.000000,pause_video,1115.70577,,,,1115.70577,
2014-10-01 08:35:22.000000,play_video,1115.70577,,,,1115.70577,
