wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-29 00:24:49.000000,load_video,None,,,,None,
2014-12-11 05:09:26.000000,load_video,None,,,,None,
2014-12-11 07:38:09.000000,load_video,None,,,,None,
2014-12-11 07:38:10.000000,play_video,0,,,,0,
2014-12-11 07:38:18.000000,pause_video,15.92,,,,15.92,
2014-12-11 07:38:27.000000,play_video,15.92,,,,15.92,
2014-12-11 07:38:49.000000,pause_video,60.72,,,,60.72,
2014-12-11 07:44:52.000000,play_video,60.72,,,,60.72,
2014-12-11 07:45:24.000000,pause_video,123.882,,,,123.882,
2014-12-11 07:50:30.000000,play_video,123.882,,,,123.882,
2014-12-11 07:51:10.000000,pause_video,203.036,,,,203.036,
2014-12-11 07:51:10.000000,stop_video,203.036,,,,203.036,
