wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 00:24:59.000000,load_video,None,,,,None,
2014-11-29 00:47:09.000000,load_video,None,,,,None,
2014-11-29 00:48:08.000000,load_video,None,,,,None,
2014-11-29 00:56:24.000000,load_video,None,,,,None,
2014-11-29 00:56:24.000000,play_video,0,,,,0,
2014-11-29 00:58:09.000000,seek_video,,,,208.8,,onSlideSeek
2014-11-29 00:58:09.000000,play_video,208.8,,,,208.8,
2014-11-29 00:58:12.000000,seek_video,,,,175.322,,onSlideSeek
2014-11-29 00:58:12.000000,play_video,175.322,,,,175.322,
2014-11-29 01:03:15.000000,stop_video,822.082,,,,822.082,
2014-11-29 01:03:15.000000,pause_video,822.082,,,,822.082,
2014-12-11 00:22:30.000000,load_video,None,,,,None,
2014-12-11 00:22:31.000000,play_video,0,,,,0,
2014-12-11 00:22:39.000000,pause_video,14.28,,,,14.28,
2014-12-11 00:27:04.000000,play_video,14.28,,,,14.28,
2014-12-11 00:27:14.000000,pause_video,33.32,,,,33.32,
2014-12-11 00:37:58.000000,play_video,33.32,,,,33.32,
2014-12-11 00:38:26.000000,pause_video,89.08,,,,89.08,
2014-12-11 00:39:39.000000,play_video,89.08,,,,89.08,
2014-12-11 00:42:00.000000,pause_video,370.522,,,,370.522,
2014-12-11 00:56:30.000000,play_video,370.522,,,,370.522,
2014-12-11 00:57:42.000000,pause_video,514.52,,,,514.52,
2014-12-11 00:57:44.000000,play_video,514.52,,,,514.52,
2014-12-11 00:57:52.000000,pause_video,529.64,,,,529.64,
2014-12-11 01:07:15.000000,play_video,529.64,,,,529.64,
2014-12-11 01:09:41.000000,pause_video,822.002,,,,822.002,
2014-12-11 01:09:42.000000,stop_video,822.002,,,,822.002,
