wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 22:44:52.000000,load_video,None,,,,None,
2014-10-19 22:44:54.000000,play_video,0,,,,0,
2014-10-19 22:57:17.000000,load_video,None,,,,None,
2014-10-19 23:11:23.000000,load_video,None,,,,None,
2014-10-19 23:11:25.000000,play_video,21,,,,21,
2014-10-19 23:11:28.000000,seek_video,,,,23.893005,,onSlideSeek
2014-10-19 23:11:28.000000,play_video,23.893005,,,,23.893005,
2014-10-19 23:13:53.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-19 23:15:54.000000,pause_video,457.275374,,,,457.275374,
2014-10-19 23:16:11.000000,play_video,457.275374,,,,457.275374,
2014-10-19 23:18:17.000000,pause_video,710.021062,,,,710.021062,
2014-10-19 23:18:18.000000,stop_video,710.021062,,,,710.021062,
