video_current_time,pause_time
0,0
768,0
522,40.0
407,0
268,0
656,0
729,0
1049,2.0
1057,0
34,122.0
555,0
813,0
694,0
316,0
906,0
192,0
963,0
545,0
341,2.0
855,0
600,0
985,0
858,0
230,0
363,0
749,20.0
1137,0
85,0
121,2.0
127,0
510,0
1151,0
