wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 21:33:47.000000,load_video,None,,,,None,
2014-09-24 21:33:49.000000,play_video,0,,,,0,
2014-09-24 21:33:52.000000,seek_video,,,,2.263945,,onSlideSeek
2014-09-24 21:33:52.000000,play_video,2.263945,,,,2.263945,
2014-09-24 21:33:53.000000,seek_video,,,,74.522448,,onSlideSeek
2014-09-24 21:33:53.000000,play_video,74.522448,,,,74.522448,
2014-09-24 21:33:54.000000,seek_video,,,,139.464399,,onSlideSeek
2014-09-24 21:33:54.000000,play_video,139.464399,,,,139.464399,
2014-09-24 21:33:54.000000,seek_video,,,,211.464399,,onSlideSeek
2014-09-24 21:33:55.000000,play_video,211.464399,,,,211.464399,
2014-09-24 21:33:57.000000,seek_video,,,,323.124625,,onSlideSeek
2014-09-24 21:33:57.000000,play_video,323.124625,,,,323.124625,
2014-09-24 21:33:59.000000,seek_video,,,,525.532517,,onSlideSeek
2014-09-24 21:33:59.000000,play_video,525.532517,,,,525.532517,
2014-09-24 21:34:00.000000,seek_video,,,,599.731428,,onSlideSeek
2014-09-24 21:34:00.000000,play_video,599.731428,,,,599.731428,
2014-09-24 21:34:02.000000,seek_video,,,,658.799546,,onSlideSeek
2014-09-24 21:34:02.000000,play_video,658.799546,,,,658.799546,
2014-09-24 21:34:07.000000,seek_video,,,,790.13161,,onCaptionSeek
2014-09-24 21:34:08.000000,play_video,790.13161,,,,790.13161,
2014-09-24 21:34:46.000000,pause_video,833.863944,,,,833.863944,
2014-09-24 21:34:47.000000,stop_video,833.863944,,,,833.863944,
