wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 18:07:28.000000,load_video,None,,,,None,
2014-12-09 18:07:53.000000,play_video,0,,,,0,
2014-12-09 18:08:09.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-09 18:08:10.000000,speed_change_video,None,2.0,1.0,,None,
2014-12-09 18:08:12.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:13.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:20.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:21.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:22.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:23.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:32.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:33.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:34.000000,seek_video,,,,20.1396579742,,onSlideSeek
2014-12-09 18:08:36.000000,pause_video,20.1396579742,,,,20.1396579742,
2014-12-09 18:08:37.000000,play_video,20.1396579742,,,,20.1396579742,
2014-12-09 18:08:42.000000,seek_video,,,,147.857131958,,onSlideSeek
2014-12-09 18:08:43.000000,seek_video,,,,147.857131958,,onSlideSeek
2014-12-09 18:08:44.000000,seek_video,,,,147.857131958,,onSlideSeek
2014-12-09 18:08:45.000000,seek_video,,,,147.857131958,,onSlideSeek
2014-12-09 18:08:55.000000,pause_video,147.857131958,,,,147.857131958,
2014-12-09 18:08:55.000000,play_video,147.857131958,,,,147.857131958,
2014-12-09 18:09:07.000000,pause_video,226.055801392,,,,226.055801392,
2014-12-09 18:09:08.000000,play_video,226.055801392,,,,226.055801392,
2014-12-09 18:09:43.000000,pause_video,296.489593506,,,,296.489593506,
2014-12-09 18:10:05.000000,play_video,296.489593506,,,,296.489593506,
