wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 00:11:11.000000,load_video,None,,,,None,
2014-10-08 00:41:58.000000,load_video,None,,,,None,
2014-10-15 04:03:33.000000,load_video,None,,,,None,
2014-10-15 04:04:33.000000,load_video,None,,,,None,
2014-10-15 04:47:12.000000,load_video,None,,,,None,
2014-10-15 04:52:37.000000,play_video,0,,,,0,
2014-10-15 04:52:39.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-15 04:52:40.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-15 04:53:20.000000,seek_video,,,,81.2018890381,,onSlideSeek
2014-10-15 04:53:20.000000,seek_video,,,,81.2018890381,,onSlideSeek
2014-10-15 04:53:23.000000,seek_video,,,,81.2018890381,,onSlideSeek
2014-10-15 04:53:25.000000,seek_video,,,,81.2018890381,,onSlideSeek
2014-10-15 04:53:30.000000,seek_video,,,,81.2018890381,,onSlideSeek
2014-10-15 04:53:33.000000,pause_video,81.2018890381,,,,81.2018890381,
2014-10-15 04:53:34.000000,play_video,81.2018890381,,,,81.2018890381,
2014-10-15 04:54:30.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:54:31.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:55:31.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:55:35.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:55:37.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:55:54.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:55:56.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:55:59.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:56:00.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:56:02.000000,seek_video,,,,223.932266235,,onSlideSeek
2014-10-15 04:56:10.000000,pause_video,223.932266235,,,,223.932266235,
2014-10-15 04:56:11.000000,play_video,223.932266235,,,,223.932266235,
2014-10-15 04:56:27.000000,pause_video,440.315795898,,,,440.315795898,
2014-10-15 04:56:27.000000,play_video,440.315795898,,,,440.315795898,
2014-10-15 04:56:42.000000,pause_video,469.171936035,,,,469.171936035,
2014-10-15 04:56:43.000000,play_video,469.171936035,,,,469.171936035,
2014-10-15 04:56:55.000000,pause_video,492.474395752,,,,492.474395752,
2014-10-15 04:56:55.000000,play_video,492.474395752,,,,492.474395752,
2014-10-15 04:57:20.000000,pause_video,541.830078125,,,,541.830078125,
2014-10-15 04:57:21.000000,play_video,541.830078125,,,,541.830078125,
2014-10-15 04:57:32.000000,pause_video,563.854370117,,,,563.854370117,
2014-10-15 04:57:35.000000,play_video,563.854370117,,,,563.854370117,
2014-10-15 04:57:41.000000,pause_video,577.617919922,,,,577.617919922,
2014-10-15 04:57:42.000000,play_video,577.617919922,,,,577.617919922,
2014-10-15 04:57:48.000000,pause_video,589.393127441,,,,589.393127441,
2014-10-15 04:57:49.000000,play_video,589.393127441,,,,589.393127441,
2014-10-15 04:57:51.000000,pause_video,592.682739258,,,,592.682739258,
2014-10-15 04:57:51.000000,play_video,592.682739258,,,,592.682739258,
2014-10-15 04:57:53.000000,pause_video,595.475585938,,,,595.475585938,
2014-10-15 04:57:53.000000,play_video,595.475585938,,,,595.475585938,
2014-10-15 04:58:44.000000,pause_video,697.444641113,,,,697.444641113,
2014-10-15 04:58:47.000000,play_video,697.444641113,,,,697.444641113,
